t_wql,trp,cdom,temp
01-01-2025 08:24:10,55.9044565231092,1101.35366128912,12.48
01-01-2025 08:34:10,57.1281297896316,1098.2289600655,12.46
01-01-2025 08:44:10,55.9951827781271,1098.12126955737,12.44
01-01-2025 08:54:10,55.6248070858114,1098.27548768465,12.44
01-01-2025 09:04:10,56.0042272564502,1096.55533757761,12.43
01-01-2025 09:14:10,56.0066457420177,1095.30668137491,12.42
01-01-2025 09:24:10,56.3944320480607,1094.79064649814,12.43
01-01-2025 09:34:10,55.5528603585385,1092.11775731165,12.43
01-01-2025 09:44:10,56.6003838319917,1089.81076976653,12.44
01-01-2025 09:54:10,55.5744076016661,1088.63455218062,12.45
01-01-2025 10:04:10,55.9664301766481,1085.84427189682,12.47
01-01-2025 10:14:10,56.4528530362371,1084.37316985481,12.49
01-01-2025 10:24:10,56.2877590711584,1080.33182222003,12.53
01-01-2025 10:34:10,56.4999304614505,1078.83528737852,12.57
01-01-2025 10:44:10,56.9953400776875,1073.46860084457,12.61
01-01-2025 10:54:10,55.6072028386066,1073.7503034326,12.66
01-01-2025 11:04:10,56.106876636348,1074.78777070261,12.71
01-01-2025 11:14:10,56.6026738007853,1070.45333698963,12.75
01-01-2025 11:24:10,56.1537520602481,1068.38430229387,12.79
01-01-2025 11:34:10,55.5113211381653,1069.44626586988,12.82
01-01-2025 11:44:10,56.7552219144299,1072.88484827109,12.84
01-01-2025 11:54:10,56.8691457274529,1073.09725476455,12.87
01-01-2025 12:04:10,56.4113938609109,1072.75481225174,12.89
01-01-2025 12:14:10,57.0928428291722,1073.25109546846,12.92
01-01-2025 12:24:10,57.4864275265513,1070.82718151289,12.94
01-01-2025 12:34:10,57.7855035343832,1069.44341946353,12.96
01-01-2025 12:44:10,55.0562312157086,1074.96787859999,12.98
01-01-2025 12:54:10,56.6759023021885,1073.21828607186,12.99
01-01-2025 13:04:10,55.7401847289546,1073.1722171925,13
01-01-2025 13:14:10,56.3231154691422,1073.77631315646,13.02
01-01-2025 13:24:10,56.4328097126148,1072.67634482786,13.04
01-01-2025 13:34:10,56.0648390311046,1072.91438333784,13.05
01-01-2025 13:44:10,55.2274730444698,1072.57171856474,13.07
01-01-2025 13:54:10,56.9472367132087,1069.95573970715,13.09
01-01-2025 14:04:10,56.8676012229356,1073.49660956345,13.11
01-01-2025 14:14:10,56.7836699540532,1072.40860970355,13.12
01-01-2025 14:24:10,56.6007227820614,1074.93331245933,13.12
01-01-2025 14:34:10,55.095550655637,1076.5930827955,13.13
01-01-2025 14:44:10,56.8075261377844,1077.4126162378,13.13
01-01-2025 14:54:10,56.2371219046614,1079.29865807573,13.11
01-01-2025 15:04:10,55.7741665501944,1077.26390627696,13.12
01-01-2025 15:14:10,54.7344398797673,1078.94833446391,13.11
01-01-2025 15:24:10,55.4988170703125,1077.87328057498,13.11
01-01-2025 15:34:10,56.1642441873513,1076.14752372857,13.1
01-01-2025 15:44:10,56.0760292662469,1076.49352856935,13.1
01-01-2025 15:54:10,57.4000770284638,1076.2012701429,13.08
01-01-2025 16:04:10,55.3187940438535,1076.18086758929,13.07
01-01-2025 16:14:10,57.1203818244205,1078.24384488392,13.06
01-01-2025 16:24:10,56.3608584693407,1077.47818183553,13.04
01-01-2025 16:34:10,57.1119654360089,1077.29313471371,13.01
01-01-2025 16:44:10,56.3527323619748,1077.66379251859,12.99
01-01-2025 16:54:10,56.4411853723587,1077.66816469054,12.96
01-01-2025 17:04:10,57.3810202654234,1077.10499390744,12.93
01-01-2025 17:14:10,56.8071320984045,1076.44757408707,12.9
01-01-2025 17:24:10,55.2837810764393,1075.14110149137,12.86
01-01-2025 17:34:10,55.943756995275,1075.98469642573,12.84
01-01-2025 17:44:10,55.4651081464796,1074.66659471947,12.81
01-01-2025 17:54:10,57.245981377523,1074.79162135178,12.76
