t_wql,trp,cdom,temp
04-24-2025 16:19:00,64.5709817805855,547.96276644069,19.09
04-24-2025 16:29:00,65.4704127363106,546.178517139168,19.07
04-24-2025 16:39:00,63.8885822732861,546.776722597425,19.05
04-24-2025 16:49:00,64.4963117377928,545.723015715608,19.05
04-24-2025 16:59:00,63.8109222414832,545.842810367673,19.04
04-24-2025 17:09:00,63.8292456276562,545.419626701149,19.06
04-24-2025 17:19:00,64.3438884437282,544.003732031446,19.08
04-24-2025 17:29:00,63.3695105319987,544.473738281602,19.1
04-24-2025 17:39:00,64.8802852613444,542.478742558256,19.13
04-24-2025 17:49:00,64.504576004564,542.866660502101,19.16
04-24-2025 17:59:00,63.9330004567419,542.576502796986,19.2
04-24-2025 18:09:00,63.5568442011964,541.573361973592,19.23
04-24-2025 18:19:00,64.0751605928507,541.663240850129,19.26
04-24-2025 18:29:00,64.6962331057638,539.880943221851,19.3
04-24-2025 18:39:00,65.5134935679957,539.473207746511,19.33
04-24-2025 18:49:00,65.040931163978,539.77861384673,19.37
04-24-2025 18:59:00,64.266435810435,539.27115984455,19.4
04-24-2025 19:09:00,62.6952266350817,538.56440921824,19.43
04-24-2025 19:19:00,63.8115413717717,539.450407769621,19.46
04-24-2025 19:29:00,65.127571042831,539.440554575392,19.49
04-24-2025 19:39:00,64.9500198501191,538.434587282832,19.52
04-24-2025 19:49:00,64.573103061409,537.82671925659,19.55
04-24-2025 19:59:00,62.8974586473432,536.504363434122,19.57
04-24-2025 20:09:00,65.6099141011302,537.490711814909,19.6
04-24-2025 20:19:00,63.8310564002785,536.74943924471,19.61
04-24-2025 20:29:00,63.3509063426437,535.625838758165,19.63
04-24-2025 20:39:00,62.8676713517813,537.277426720735,19.64
04-24-2025 20:49:00,64.1762561038946,535.622178388504,19.64
04-24-2025 20:59:00,64.5905154561205,536.077442992275,19.65
04-24-2025 21:09:00,63.9048422927083,538.111826858853,19.65
04-24-2025 21:19:00,64.6152283085912,538.052224391915,19.65
04-24-2025 21:29:00,64.0292781743768,538.690749266386,19.65
04-24-2025 21:39:00,64.8393872194575,538.23247126267,19.65
04-24-2025 21:49:00,63.9542867323089,536.777108726301,19.65
04-24-2025 21:59:00,65.3595892140935,539.194178777058,19.64
04-24-2025 22:09:00,64.7736965909644,541.528134689195,19.64
04-24-2025 22:19:00,64.5866475959629,540.97059019837,19.64
04-24-2025 22:29:00,64.6956672483137,540.396401321968,19.63
04-24-2025 22:39:00,63.0131044987276,541.035538422042,19.63
04-24-2025 22:49:00,65.4214591639854,540.195943156122,19.64
04-24-2025 22:59:00,64.6361576068709,540.835318214891,19.64
04-24-2025 23:09:00,65.7484998935272,541.491578319147,19.65
04-24-2025 23:19:00,64.7637021373372,540.236542777939,19.65
04-24-2025 23:29:00,64.9786085656839,541.192150434306,19.66
04-24-2025 23:39:00,64.4954091542292,541.449847341182,19.67
04-24-2025 23:49:00,65.3056770574786,541.491431008141,19.67
04-24-2025 23:59:00,63.9247849437523,542.14830618427,19.68
04-25-2025 00:09:00,65.2369331222669,542.00735963611,19.69
04-25-2025 00:19:00,63.9555723133165,544.061153194879,19.7
04-25-2025 00:29:00,64.965559252369,543.10552361808,19.7
04-25-2025 00:39:00,64.9810398322851,544.660901996308,19.71
04-25-2025 00:49:00,65.1929796407604,542.807483268225,19.71
04-25-2025 00:59:00,65.6044548239114,545.643189734635,19.71
04-25-2025 01:09:00,65.2147080079792,545.069986650751,19.7
04-25-2025 01:19:00,66.1249481714851,547.007847743886,19.7
04-25-2025 01:29:00,64.8374444232107,545.736559941114,19.69
04-25-2025 01:39:00,64.2513601822737,548.57222842064,19.69
04-25-2025 01:49:00,63.360150072202,549.278761985312,19.67
04-25-2025 01:59:00,65.5636156833005,547.110426529333,19.66
04-25-2025 02:09:00,63.7750283117533,551.107743530268,19.64
04-25-2025 02:19:00,65.1772397525403,550.717370777231,19.62
04-25-2025 02:29:00,65.9809369246361,552.121476797493,19.6
04-25-2025 02:39:00,66.7811759094481,553.50777139731,19.57
04-25-2025 02:49:00,64.6917627555724,554.793934989985,19.54
04-25-2025 02:59:00,65.1900506949034,555.962371041005,19.5
04-25-2025 03:09:00,65.3955074263962,555.472845307164,19.48
04-25-2025 03:19:00,65.5978006660901,554.766946804653,19.45
04-25-2025 03:29:00,65.1032659056976,555.554568346046,19.42
04-25-2025 03:39:00,65.2029702647319,557.020858499319,19.38
04-25-2025 03:49:00,66.3999553521613,557.807842233935,19.35
04-25-2025 03:59:00,65.0044648639885,558.757928886582,19.3
04-25-2025 04:09:00,64.8059168421352,559.824727470984,19.26
04-25-2025 04:19:00,66.3994032443726,559.915140891301,19.23
04-25-2025 04:29:00,65.3033172972498,560.367363905969,19.18
04-25-2025 04:39:00,64.7046360747741,561.117347326767,19.13
04-25-2025 04:49:00,64.8012879717865,559.881683764291,19.08
04-25-2025 04:59:00,66.1909081982467,560.153371951208,19.04
04-25-2025 05:09:00,64.6968458931453,561.976411681981,18.98
04-25-2025 05:19:00,64.8925657562641,561.039962339044,18.93
04-25-2025 05:29:00,64.592620122771,562.284770131104,18.88
04-25-2025 05:39:00,64.6921869815594,561.763486319261,18.84
04-25-2025 05:49:00,63.9934848711081,562.791543870248,18.78
04-25-2025 05:59:00,65.7729903107258,561.659151944594,18.73
04-25-2025 06:09:00,65.5721673770496,563.199420583675,18.68
04-25-2025 06:19:00,65.3654234785538,562.428163505588,18.61
04-25-2025 06:29:00,65.4615357494709,561.396970448751,18.56
04-25-2025 06:39:00,65.5606411184551,563.447853841139,18.52
04-25-2025 06:49:00,64.1719802123407,563.387365862116,18.46
04-25-2025 06:59:00,64.5617158971001,563.524624234605,18.4
04-25-2025 07:09:00,65.1514673416194,564.271936501417,18.35
04-25-2025 07:19:00,65.8363379553393,564.310477805637,18.29
04-25-2025 07:29:00,66.9117826978598,564.8242954458,18.22
04-25-2025 07:39:00,66.517467786347,564.405994353622,18.18
04-25-2025 07:49:00,66.0218146399135,565.251044888634,18.13
04-25-2025 07:59:00,65.6219979410495,565.388447179462,18.07
04-25-2025 08:09:00,63.7520702169759,566.644471701642,18.03
04-25-2025 08:19:00,66.0163012258375,565.439794592776,17.99
04-25-2025 08:29:00,65.921224320464,565.43436795022,17.96
04-25-2025 08:39:00,65.8262009967257,564.347186040892,17.93
04-25-2025 08:49:00,66.0292987727792,565.83518664962,17.91
04-25-2025 08:59:00,66.5211061827906,565.91066605492,17.87
04-25-2025 09:09:00,66.0359498818546,565.825311967304,17.85
04-25-2025 09:19:00,65.8427432037789,565.820631317592,17.82
