t_wql,trp,cdom,temp
09-28-2024 04:16:00,76.4185565226103,1950.02206634093,20.86
09-28-2024 04:26:00,76.2018684177433,1949.93821427843,20.82
09-28-2024 04:36:00,75.9809628303007,1955.34308397954,20.77
09-28-2024 04:46:00,76.2666018874362,1958.77844317347,20.73
09-28-2024 04:56:00,75.648517975028,1948.43492600083,20.69
09-28-2024 05:06:00,77.9371920206776,1958.86088919021,20.64
09-28-2024 05:16:00,76.3155766926742,1957.06638735925,20.6
09-28-2024 05:26:00,76.2998899970953,1957.18173902426,20.56
09-28-2024 05:36:00,76.2842113110322,1952.27601057194,20.52
09-28-2024 05:46:00,74.7643815424137,1951.89102445885,20.48
09-28-2024 05:56:00,77.85252626791,1950.25644393827,20.43
09-28-2024 06:06:00,75.3351446717393,1945.30321106525,20.4
09-28-2024 06:16:00,76.9230312229041,1951.94144449281,20.36
09-28-2024 06:26:00,76.2059378293111,1952.86068831439,20.32
09-28-2024 06:36:00,76.4907917507531,1951.27374008165,20.28
09-28-2024 06:46:00,76.174684309306,1939.46808954838,20.24
09-28-2024 06:56:00,75.7586081254388,1948.80424668937,20.2
09-28-2024 07:06:00,75.6387194208142,1945.87354192054,20.15
09-28-2024 07:16:00,75.5231744904911,1950.29662604554,20.11
09-28-2024 07:26:00,76.2123189136957,1949.45928105343,20.08
09-28-2024 07:36:00,75.1007070475801,1948.52234948099,20.05
09-28-2024 07:46:00,76.1897334947895,1947.78595209409,20.02
09-28-2024 07:56:00,76.6740817549905,1948.40462562058,19.98
09-28-2024 08:06:00,75.6630032770991,1945.56962384605,19.95
09-28-2024 08:16:00,77.2467090580857,1947.18805762512,19.91
09-28-2024 08:26:00,76.1403125977136,1944.20006541872,19.89
09-28-2024 08:36:00,74.0307381672625,1944.86433169293,19.86
09-28-2024 08:46:00,76.4218081786778,1936.28521146681,19.84
09-28-2024 08:56:00,76.5190337794316,1932.64562222684,19.83
09-28-2024 09:06:00,76.2166627082887,1931.80257431394,19.82
09-28-2024 09:16:00,75.3107293711412,1933.6116456685,19.8
09-28-2024 09:26:00,76.1114501308215,1920.0332087967,19.8
09-28-2024 09:36:00,75.9090344432918,1921.68719933049,19.79
09-28-2024 09:46:00,75.6024998016833,1915.91161504164,19.77
09-28-2024 09:56:00,74.4099290486676,1905.87161778808,19.78
09-28-2024 10:06:00,77.312267046468,1899.02457312055,19.79
09-28-2024 10:16:00,76.5191967426621,1899.2649685031,19.8
09-28-2024 10:26:00,75.630415280937,1884.76795157089,19.82
09-28-2024 10:36:00,74.2418892541765,1878.05617099964,19.84
09-28-2024 10:46:00,73.8522373358709,1876.13677752342,19.86
09-28-2024 10:56:00,74.66166637321,1867.9228278495,19.88
09-28-2024 11:06:00,74.7759080503271,1868.63762427572,19.91
09-28-2024 11:16:00,75.2857965767431,1865.21637046081,19.93
09-28-2024 11:26:00,74.6045772537442,1857.97103930435,19.97
09-28-2024 11:36:00,73.2271396752112,1864.06028396984,20.02
09-28-2024 11:46:00,73.9539344933715,1866.59078957186,20.08
09-28-2024 11:56:00,74.3894022469769,1880.91614597567,20.16
09-28-2024 12:06:00,75.325962627204,1858.78927159053,20.24
09-28-2024 12:16:00,75.3617242019992,1891.57550299166,20.32
09-28-2024 12:26:00,75.2972863438881,1878.75672947525,20.4
09-28-2024 12:36:00,76.030696201874,1891.07828367707,20.47
09-28-2024 12:46:00,76.1671444907648,1887.18302953035,20.55
09-28-2024 12:56:00,74.9947293750804,1874.59941857546,20.62
09-28-2024 13:06:00,76.8246150182867,1850.46300716179,20.67
09-28-2024 13:16:00,74.2414443215933,1854.60876249491,20.73
09-28-2024 13:26:00,72.8578315857499,1852.88375810778,20.78
09-28-2024 13:36:00,75.1869239220185,1852.4285801434,20.82
09-28-2024 13:46:00,75.6033411427048,1835.72442565512,20.85
09-28-2024 13:56:00,73.5029924428072,1835.69470695711,20.87
09-28-2024 14:06:00,76.3274080633466,1838.28375479731,20.89
09-28-2024 14:16:00,75.4201281630515,1847.10916777971,20.88
09-28-2024 14:26:00,75.7232980781583,1855.16515767918,20.88
09-28-2024 14:36:00,74.6150985836082,1856.63689225676,20.87
09-28-2024 14:46:00,76.4258064068979,1857.6427431372,20.87
09-28-2024 14:56:00,74.6141455752391,1856.39531206917,20.86
09-28-2024 15:06:00,75.6164722218169,1857.86674793785,20.85
09-28-2024 15:16:00,76.2210659363625,1857.56347283489,20.85
09-28-2024 15:26:00,75.816434499712,1854.10127660233,20.84
09-28-2024 15:36:00,75.5123305164795,1854.86798001607,20.83
09-28-2024 15:46:00,75.8154131660404,1848.32296326794,20.83
09-28-2024 15:56:00,76.4199370802733,1843.69075836924,20.83
09-28-2024 16:06:00,76.0196567789331,1840.36731947276,20.83
09-28-2024 16:16:00,75.4226964725037,1835.26767685652,20.84
09-28-2024 16:26:00,75.9353903836342,1830.10201050068,20.86
09-28-2024 16:36:00,74.4422375705427,1823.25742983667,20.89
09-28-2024 16:46:00,75.1560194618776,1813.25212869698,20.91
09-28-2024 16:56:00,75.2752834359575,1810.16273921832,20.95
09-28-2024 17:06:00,74.6863453078898,1805.42487652543,20.98
09-28-2024 17:16:00,74.6043652734266,1806.46508634601,21.02
09-28-2024 17:26:00,76.4340194640276,1800.24378881802,21.06
09-28-2024 17:36:00,75.6522413415249,1817.76336898028,21.11
09-28-2024 17:46:00,75.9774087839482,1811.27224399291,21.16
09-28-2024 17:56:00,75.6985523980313,1800.8372913034,21.21
09-28-2024 18:06:00,74.6136841737944,1787.26190589494,21.26
09-28-2024 18:16:00,74.82955570294,1785.73970427127,21.29
09-28-2024 18:26:00,74.1428233733955,1781.62031144424,21.33
09-28-2024 18:36:00,75.0684988295192,1780.12723041832,21.37
09-28-2024 18:46:00,75.4948071884866,1776.84360578775,21.42
09-28-2024 18:56:00,74.8077084284499,1776.46084364218,21.46
09-28-2024 19:06:00,75.5324920678963,1771.52262793002,21.5
09-28-2024 19:16:00,74.2439389616771,1771.47230451351,21.55
09-28-2024 19:26:00,73.9555125483358,1773.08225227814,21.58
09-28-2024 19:36:00,76.0894520235607,1768.4113281684,21.61
09-28-2024 19:46:00,75.4983845859632,1766.37293433406,21.64
09-28-2024 19:56:00,74.7051675909125,1762.91436635256,21.67
09-28-2024 20:06:00,75.6241737163972,1761.65467305093,21.69
09-28-2024 20:16:00,75.8364293643136,1759.78613943745,21.71
09-28-2024 20:26:00,76.8567868659078,1762.07501090132,21.73
09-28-2024 20:36:00,75.3519224934371,1759.69870696789,21.75
09-28-2024 20:46:00,74.3518580049933,1762.79984087382,21.77
09-28-2024 20:56:00,74.862918985072,1762.92938861572,21.78
09-28-2024 21:06:00,76.2877685201572,1758.11678676915,21.8
09-28-2024 21:16:00,74.7779581060326,1763.42153837161,21.81
09-28-2024 21:26:00,75.7944598597221,1763.04366947674,21.82
09-28-2024 21:36:00,74.5876407723444,1761.95523005332,21.83
09-28-2024 21:46:00,75.4021068419359,1767.26155078273,21.84
09-28-2024 21:56:00,75.5048195206311,1769.28967550609,21.84
09-28-2024 22:06:00,76.719316431194,1773.14493016335,21.84
09-28-2024 22:16:00,75.5037949976383,1775.24354119113,21.83
09-28-2024 22:26:00,75.6065017920537,1770.06508573515,21.83
09-28-2024 22:36:00,76.0124048150485,1770.46907001915,21.83
09-28-2024 22:46:00,75.2055229237261,1774.12101924278,21.83
09-28-2024 22:56:00,77.426184738632,1775.20451327576,21.82
09-28-2024 23:06:00,75.5033888409669,1778.92638542241,21.81
09-28-2024 23:16:00,74.9997620107451,1777.70660335234,21.81
09-28-2024 23:26:00,76.5128434301982,1781.42799027629,21.8
09-28-2024 23:36:00,76.211341532695,1781.83189975713,21.8
09-28-2024 23:46:00,76.0022185106078,1786.2310936918,21.78
09-28-2024 23:56:00,75.0859748793691,1789.91879452142,21.76
09-29-2024 00:06:00,76.190194526437,1787.21559992343,21.74
09-29-2024 00:16:00,74.8701401100054,1794.04563132333,21.72
09-29-2024 00:26:00,74.9599680130625,1793.64231798788,21.69
09-29-2024 00:36:00,75.6598685551091,1797.3262297967,21.67
09-29-2024 00:46:00,76.7590709915968,1808.17123845526,21.64
09-29-2024 00:56:00,75.7382318260308,1808.5753931591,21.61
09-29-2024 01:06:00,76.8370383313314,1810.09360484793,21.58
09-29-2024 01:16:00,76.5228492207862,1817.18078714493,21.55
09-29-2024 01:26:00,76.9149535882436,1819.80990318802,21.52
09-29-2024 01:36:00,75.0836031004529,1822.70678410232,21.48
09-29-2024 01:46:00,76.9840532653228,1831.16650189,21.44
09-29-2024 01:56:00,77.7746779107344,1834.76591223354,21.4
09-29-2024 02:06:00,77.2590660475089,1838.39890378602,21.37
09-29-2024 02:16:00,76.9408142607405,1842.39836036804,21.33
09-29-2024 02:26:00,77.3279517069845,1856.80362376378,21.29
09-29-2024 02:36:00,78.6214378184996,1861.60275241244,21.25
09-29-2024 02:46:00,75.6848438796716,1866.60078928223,21.21
09-29-2024 02:56:00,78.291383341709,1873.04757032809,21.18
09-29-2024 03:06:00,76.8659749914064,1880.66329153079,21.14
09-29-2024 03:16:00,78.7622725766386,1879.39530187539,21.1
09-29-2024 03:26:00,77.5430493054356,1882.70634736413,21.07
09-29-2024 03:36:00,78.4279998972671,1889.66739647417,21.02
09-29-2024 03:46:00,77.305587382241,1897.5704490349,20.98
09-29-2024 03:56:00,77.29406982233,1886.36275186106,20.95
09-29-2024 04:06:00,77.2781730596762,1888.31885585336,20.91
09-29-2024 04:16:00,76.156743818819,1896.92041704276,20.87
09-29-2024 04:26:00,77.8448723240055,1910.30737904825,20.82
09-29-2024 04:36:00,77.8288624046128,1905.2095017904,20.78
09-29-2024 04:46:00,76.8042281964803,1913.45325076116,20.73
09-29-2024 04:56:00,78.6960511690693,1922.93940301021,20.69
09-29-2024 05:06:00,78.278355421092,1918.34564125787,20.65
09-29-2024 05:16:00,77.2543639334116,1918.93862247316,20.6
09-29-2024 05:26:00,78.0411039320889,1916.66008765986,20.56
09-29-2024 05:36:00,77.924777005544,1918.90205737385,20.52
09-29-2024 05:46:00,77.708227322166,1916.32397349843,20.48
09-29-2024 05:56:00,78.5945736306358,1913.34619903319,20.44
09-29-2024 06:06:00,75.4712731421235,1915.28628560799,20.4
09-29-2024 06:16:00,77.1550293830183,1919.99136078295,20.35
09-29-2024 06:26:00,75.2400811220926,1917.25796562852,20.32
09-29-2024 06:36:00,76.0260202855149,1917.49124688435,20.28
09-29-2024 06:46:00,78.2091169643653,1913.47490550931,20.23
09-29-2024 06:56:00,76.1908969790565,1923.12381153552,20.19
09-29-2024 07:06:00,77.5765490520615,1920.65188076261,20.15
09-29-2024 07:16:00,77.2604850057278,1922.18516538232,20.11
09-29-2024 07:26:00,77.1446481108066,1920.01543259188,20.07
09-29-2024 07:36:00,78.0334410354771,1916.18824814548,20.04
09-29-2024 07:46:00,78.31747416297,1916.02179718059,20
09-29-2024 07:56:00,76.7018148821352,1917.55496927774,19.96
09-29-2024 08:06:00,74.6912921478955,1916.93012940456,19.93
09-29-2024 08:16:00,78.4781252942518,1915.70612375435,19.9
09-29-2024 08:26:00,76.9676171751729,1913.18412061314,19.87
09-29-2024 08:36:00,76.6565262178068,1918.65306913211,19.84
09-29-2024 08:46:00,76.0458712242355,1918.92738254318,19.81
09-29-2024 08:56:00,75.9433457127768,1907.30414059736,19.8
09-29-2024 09:06:00,77.8340312634211,1913.0122639148,19.78
09-29-2024 09:16:00,76.2334058029,1913.27030112657,19.77
09-29-2024 09:26:00,77.0253142429336,1915.88238192551,19.75
09-29-2024 09:36:00,76.4235164717467,1914.54351572796,19.74
09-29-2024 09:46:00,77.3238119069361,1907.5578689152,19.74
09-29-2024 09:56:00,76.4267992415247,1905.06280023294,19.74
09-29-2024 10:06:00,75.9334616519707,1901.60992892625,19.75
09-29-2024 10:16:00,75.3359658747585,1896.71948340773,19.75
09-29-2024 10:26:00,76.3447631800895,1892.70617471483,19.77
09-29-2024 10:36:00,76.3507022984313,1889.55089384126,19.78
09-29-2024 10:46:00,77.3597898524406,1882.54023796016,19.8
09-29-2024 10:56:00,75.7718024418781,1873.72990113244,19.82
09-29-2024 11:06:00,76.8852927721038,1887.82613942281,19.85
09-29-2024 11:16:00,76.3046388906213,1863.50341510308,19.89
09-29-2024 11:26:00,75.2239183081597,1861.1525127033,19.93
09-29-2024 11:36:00,75.4424743909072,1860.39964150305,19.97
09-29-2024 11:46:00,76.1740377560133,1865.05813023197,20.04
09-29-2024 11:56:00,74.4046050062639,1879.73065879385,20.11
09-29-2024 12:06:00,74.9403554990362,1877.13268124934,20.19
09-29-2024 12:16:00,74.5794040376209,1874.26851786807,20.28
09-29-2024 12:26:00,76.6188750261607,1865.24451669314,20.36
09-29-2024 12:36:00,76.7554009801971,1888.42307727896,20.44
09-29-2024 12:46:00,76.6871161713995,1882.57109341773,20.51
09-29-2024 12:56:00,77.3211213980183,1866.26344836131,20.58
09-29-2024 13:06:00,75.8434569933409,1878.24750910118,20.64
09-29-2024 13:16:00,73.9589653791942,1852.49383230932,20.69
09-29-2024 13:26:00,76.8939316223807,1854.38437375312,20.74
09-29-2024 13:36:00,76.1093728908835,1845.47200166631,20.78
09-29-2024 13:46:00,74.6211278839287,1840.17775359368,20.82
09-29-2024 13:56:00,76.14281811644,1846.92802204659,20.85
09-29-2024 14:06:00,76.0482725465602,1855.11925681132,20.86
09-29-2024 14:16:00,76.6485611609318,1859.71333074704,20.85
09-29-2024 14:26:00,74.9375969973492,1861.18551721328,20.84
09-29-2024 14:36:00,76.1407633173926,1858.12713678427,20.83
09-29-2024 14:46:00,74.4300269815136,1858.29058556182,20.82
09-29-2024 14:56:00,75.2312086264045,1855.63560127628,20.81
09-29-2024 15:06:00,75.4295198700307,1855.69860841574,20.8
09-29-2024 15:16:00,76.3310084916468,1852.33980699236,20.79
09-29-2024 15:26:00,75.3238173256689,1852.90627101138,20.78
09-29-2024 15:36:00,76.0286181596774,1851.99942428625,20.78
09-29-2024 15:46:00,74.6239406463274,1847.77167438422,20.78
09-29-2024 15:56:00,75.6300955299586,1847.36799480712,20.78
09-29-2024 16:06:00,75.0375162732506,1847.33770369503,20.8
09-29-2024 16:16:00,75.0434021237865,1842.33938848304,20.81
09-29-2024 16:26:00,74.3459662245291,1841.36689021007,20.82
09-29-2024 16:36:00,75.159907476733,1837.61028122217,20.84
09-29-2024 16:46:00,74.9690581056819,1832.8454303145,20.86
09-29-2024 16:56:00,75.0796926848581,1823.34538270243,20.88
09-29-2024 17:06:00,75.7015273749147,1817.33367086757,20.92
09-29-2024 17:16:00,74.9116240559542,1808.56431636044,20.95
09-29-2024 17:26:00,74.8254197640276,1805.13288198253,20.98
09-29-2024 17:36:00,73.5321623030179,1800.99397171601,21.01
09-29-2024 17:46:00,74.2505087178874,1796.44960646608,21.04
09-29-2024 17:56:00,75.2667018861741,1792.37606260216,21.06
09-29-2024 18:06:00,74.5724877357573,1792.73984460493,21.08
09-29-2024 18:16:00,74.5825761219381,1789.37057453615,21.1
09-29-2024 18:26:00,75.699809533957,1790.03665690053,21.12
09-29-2024 18:36:00,76.0077059460257,1791.27733343441,21.13
09-29-2024 18:46:00,74.7050611991521,1789.2884839826,21.14
09-29-2024 18:56:00,73.6077672471311,1784.09988247371,21.16
09-29-2024 19:06:00,74.3225374620832,1776.48648428914,21.18
09-29-2024 19:16:00,73.5311968817036,1768.49594856208,21.21
09-29-2024 19:26:00,73.5495026301611,1764.36881813344,21.25
09-29-2024 19:36:00,73.3580051382994,1759.77755829345,21.27
09-29-2024 19:46:00,74.0773993361021,1755.81933134828,21.3
09-29-2024 19:56:00,74.8978155942963,1751.85911839686,21.33
09-29-2024 20:06:00,75.512654524777,1754.33980631062,21.35
09-29-2024 20:16:00,73.1037717331106,1750.45084257758,21.37
09-29-2024 20:26:00,73.8235373199571,1747.49834933538,21.4
09-29-2024 20:36:00,74.1318216388922,1741.45519713958,21.41
09-29-2024 20:46:00,73.2343967749837,1743.32867183316,21.43
09-29-2024 20:56:00,75.3577563226791,1740.21775396797,21.44
09-29-2024 21:06:00,75.5653584180395,1738.42170345092,21.45
09-29-2024 21:16:00,74.3611100382819,1738.3456113339,21.46
09-29-2024 21:26:00,74.3669699103372,1738.77549302922,21.47
09-29-2024 21:36:00,74.6711733876698,1739.78578508273,21.47
09-29-2024 21:46:00,74.6770513289916,1742.03755287689,21.48
09-29-2024 21:56:00,73.5692339183221,1740.51770023285,21.48
09-29-2024 22:06:00,74.3777544272537,1736.77125479326,21.48
09-29-2024 22:16:00,75.3879947171959,1735.65623720296,21.48
09-29-2024 22:26:00,74.5785262813003,1735.32439853209,21.47
09-29-2024 22:36:00,74.3784596045602,1733.50107663976,21.47
09-29-2024 22:46:00,72.9598721165708,1730.20883776478,21.45
09-29-2024 22:56:00,74.2640407671258,1731.47024174399,21.43
09-29-2024 23:06:00,74.2614714810591,1733.66793311455,21.42
09-29-2024 23:16:00,75.061197247497,1736.14223254526,21.4
09-29-2024 23:26:00,72.9333671033367,1736.16223945454,21.37
09-29-2024 23:36:00,73.4306644879375,1733.98453031852,21.35
09-29-2024 23:46:00,73.2224423149457,1735.64879134657,21.33
09-29-2024 23:56:00,74.8279554956413,1739.3339105936,21.31
09-30-2024 00:06:00,74.821117580013,1737.15684704321,21.29
09-30-2024 00:16:00,74.1049257635353,1739.29837070843,21.26
09-30-2024 00:26:00,75.8061102768799,1740.52987293413,21.23
09-30-2024 00:36:00,75.8955660664874,1748.02144791542,21.2
09-30-2024 00:46:00,74.0720987319499,1751.26937677721,21.17
09-30-2024 00:56:00,75.0635265153682,1755.09343161568,21.13
09-30-2024 01:06:00,75.1530614017728,1757.63161785276,21.1
09-30-2024 01:16:00,74.1315504014006,1760.34205343715,21.06
09-30-2024 01:26:00,74.5230028570836,1763.18013227416,21.03
09-30-2024 01:36:00,75.7189549310639,1765.61362016376,21
09-30-2024 01:46:00,75.5108954344273,1767.16767797164,20.98
09-30-2024 01:56:00,74.8921919271707,1770.67870846849,20.94
09-30-2024 02:06:00,74.0811046776868,1773.23874520681,20.92
09-30-2024 02:16:00,74.2754171762355,1779.9279772147,20.9
09-30-2024 02:26:00,75.4747801537496,1782.28431246662,20.88
09-30-2024 02:36:00,77.0758572670474,1786.65389115259,20.86
09-30-2024 02:46:00,76.0639218582695,1795.04938158443,20.84
09-30-2024 02:56:00,75.6507947110086,1794.14998272567,20.81
09-30-2024 03:06:00,75.5434323529821,1802.23899425063,20.79
09-30-2024 03:16:00,76.2353530948279,1807.47594043174,20.76
09-30-2024 03:26:00,76.4292393252352,1817.97399556439,20.74
09-30-2024 03:36:00,75.313415091038,1827.52985305019,20.71
09-30-2024 03:46:00,75.0011246633953,1839.19269384946,20.68
09-30-2024 03:56:00,76.094204938855,1842.20455839212,20.65
09-30-2024 04:06:00,75.1754970089842,1848.89836753613,20.61
09-30-2024 04:16:00,75.1644184908576,1854.41802305551,20.58
09-30-2024 04:26:00,76.9547235787565,1849.25255005585,20.54
09-30-2024 04:36:00,75.5349585101956,1858.2476121937,20.5
09-30-2024 04:46:00,76.1211640015646,1865.53057603312,20.46
09-30-2024 04:56:00,76.205886800731,1867.08950183298,20.42
09-30-2024 05:06:00,77.4888357392715,1870.11525250627,20.37
09-30-2024 05:16:00,76.4711053422299,1872.97516724795,20.33
09-30-2024 05:26:00,75.6499206816615,1874.09218526692,20.28
09-30-2024 05:36:00,75.634529020285,1874.14343600568,20.24
09-30-2024 05:46:00,75.8193759047648,1880.40474063404,20.2
09-30-2024 05:56:00,77.0007269196308,1876.2113858403,20.15
09-30-2024 06:06:00,74.6793806168023,1879.62763605497,20.1
09-30-2024 06:16:00,76.9650270759091,1880.07749152053,20.06
09-30-2024 06:26:00,74.9491253828988,1880.92718532697,20.02
09-30-2024 06:36:00,77.5336234449297,1877.57707264366,19.98
09-30-2024 06:46:00,74.518866498541,1882.6251206839,19.94
09-30-2024 06:56:00,75.4989555652895,1884.53470041164,19.89
09-30-2024 07:06:00,76.8824316256875,1885.78157397365,19.85
09-30-2024 07:16:00,75.763751600509,1885.09283932164,19.8
09-30-2024 07:26:00,75.8525038953402,1882.18440393971,19.77
09-30-2024 07:36:00,75.6374307075489,1880.93645721275,19.73
09-30-2024 07:46:00,75.9215659215622,1882.78164249167,19.69
09-30-2024 07:56:00,76.30536999914,1885.72260584018,19.65
09-30-2024 08:06:00,75.196575990955,1884.11377008518,19.62
09-30-2024 08:16:00,76.5822742431971,1883.60213128258,19.59
09-30-2024 08:26:00,76.6750808578626,1882.72965796028,19.57
09-30-2024 08:36:00,75.5709691674086,1885.84302420364,19.55
09-30-2024 08:46:00,75.4601833304406,1885.33138423627,19.52
09-30-2024 08:56:00,75.0545187588677,1884.85762028863,19.5
09-30-2024 09:06:00,75.3510776230028,1881.53346216502,19.49
09-30-2024 09:16:00,76.4452133845755,1880.20149679685,19.48
09-30-2024 09:26:00,75.7489453425459,1881.7947162453,19.48
09-30-2024 09:36:00,77.9396475304779,1879.86541615583,19.47
09-30-2024 09:46:00,74.6513334272667,1879.46703311005,19.47
09-30-2024 09:56:00,76.5471916083347,1872.59633204728,19.47
09-30-2024 10:06:00,76.4577037376638,1868.58613014359,19.49
09-30-2024 10:16:00,75.7656394406278,1863.94112792963,19.5
09-30-2024 10:26:00,75.2771486659591,1865.20806112973,19.52
09-30-2024 10:36:00,76.180576571068,1858.66880615908,19.53
09-30-2024 10:46:00,76.3902387396367,1856.44780502904,19.55
09-30-2024 10:56:00,76.3961612683916,1851.00233616563,19.56
