t_wql,trp,cdom,temp
09-09-2024 21:16:00,107.283787463731,3616.66327550161,26.54
09-09-2024 21:26:00,105.117663754705,3600.67339846701,26.56
09-09-2024 21:36:00,107.628295731749,3602.10339245937,26.58
09-09-2024 21:46:00,104.106602890026,3610.12000461504,26.59
09-09-2024 21:56:00,106.509745866521,3594.37223772492,26.6
09-09-2024 22:06:00,105.794437992858,3582.42470954165,26.61
09-09-2024 22:16:00,105.702833220788,3574.9122551237,26.62
09-09-2024 22:26:00,106.439124434234,3599.44970641448,26.62
09-09-2024 22:36:00,106.035647916748,3586.44427274659,26.63
09-09-2024 22:46:00,105.944056350844,3601.12010014537,26.64
09-09-2024 22:56:00,105.952609873947,3582.34065794349,26.64
09-09-2024 23:06:00,104.717201907703,3592.05101389565,26.65
09-09-2024 23:16:00,106.289357194527,3594.9995819281,26.66
09-09-2024 23:26:00,106.606022778499,3597.81449600334,26.65
09-09-2024 23:36:00,106.30264379757,3569.10080850843,26.65
09-09-2024 23:46:00,104.855456315462,3572.93386209504,26.65
09-09-2024 23:56:00,105.484133361292,3547.85609536484,26.64
09-10-2024 00:06:00,105.177005651183,3523.83928442997,26.63
09-10-2024 00:16:00,108.092812617965,3562.47352476624,26.62
09-10-2024 00:26:00,108.40932407604,3556.62905801981,26.61
09-10-2024 00:36:00,105.811336201075,3555.47558105159,26.59
09-10-2024 00:46:00,104.876907216006,3544.50199708138,26.57
09-10-2024 00:56:00,106.84861315379,3559.33607074958,26.54
09-10-2024 01:06:00,104.975472049602,3537.96090477881,26.51
09-10-2024 01:16:00,108.192993170565,3590.03735916802,26.48
09-10-2024 01:26:00,107.354981450473,3604.46535636139,26.44
09-10-2024 01:36:00,108.074791337224,3588.72622707122,26.4
09-10-2024 01:46:00,108.059765303917,3642.42792618112,26.34
09-10-2024 01:56:00,108.35997557253,3658.96248651692,26.29
09-10-2024 02:06:00,108.241155184907,3690.25659712818,26.23
09-10-2024 02:16:00,108.640854622685,3706.68031597781,26.17
09-10-2024 02:26:00,108.621720849089,3725.42969280329,26.1
09-10-2024 02:36:00,110.471457176395,3721.63431224422,26.04
09-10-2024 02:46:00,109.10530063932,3727.85258580594,25.97
09-10-2024 02:56:00,108.675920344992,3676.38715023303,25.91
09-10-2024 03:06:00,109.281728486539,3718.17430109752,25.85
09-10-2024 03:16:00,108.952087070296,3722.18302753129,25.78
09-10-2024 03:26:00,109.24313670248,3680.27161761353,25.71
09-10-2024 03:36:00,110.360816831448,3712.58632509571,25.64
09-10-2024 03:46:00,110.23780112575,3722.03717447289,25.57
09-10-2024 03:56:00,109.805084246899,3690.03796478179,25.5
09-10-2024 04:06:00,109.579196220701,3709.11338264388,25.43
09-10-2024 04:16:00,108.940764615216,3703.60421780251,25.36
09-10-2024 04:26:00,108.509160945938,3694.02803492713,25.29
09-10-2024 04:36:00,108.074021414785,3713.51512053212,25.21
09-10-2024 04:46:00,108.776745962699,3734.93126664005,25.14
09-10-2024 04:56:00,108.959903197238,3696.92133090506,25.06
09-10-2024 05:06:00,110.382373099068,3777.40011869162,24.99
09-10-2024 05:16:00,108.71617658617,3774.78934108351,24.92
09-10-2024 05:26:00,108.491608017609,3771.45351621069,24.85
09-10-2024 05:36:00,109.50121177102,3737.85444893474,24.78
09-10-2024 05:46:00,108.762583561223,3768.95285487102,24.71
09-10-2024 05:56:00,110.182245322375,3777.3671037279,24.64
09-10-2024 06:06:00,108.31813194086,3795.7173559245,24.58
09-10-2024 06:16:00,109.223573199621,3752.6341150122,24.51
09-10-2024 06:26:00,110.641399279635,3789.04839136117,24.44
09-10-2024 06:36:00,110.621914218161,3795.36032294068,24.37
09-10-2024 06:46:00,110.298846983686,3790.24721423408,24.31
09-10-2024 06:56:00,110.587050718767,3793.86024449484,24.24
09-10-2024 07:06:00,110.366731890295,3744.14953974763,24.18
09-10-2024 07:16:00,109.327132894992,3777.55065335115,24.12
09-10-2024 07:26:00,109.517014670567,3797.16815601318,24.06
09-10-2024 07:36:00,109.506008810519,3789.66972578871,24.01
09-10-2024 07:46:00,110.51836072397,3797.67304363628,23.96
09-10-2024 07:56:00,109.487993224062,3780.24497596759,23.92
09-10-2024 08:06:00,107.742117822926,3778.82981455442,23.88
09-10-2024 08:16:00,109.47397689458,3803.21536495359,23.84
09-10-2024 08:26:00,107.83502898265,3775.66970908097,23.81
09-10-2024 08:36:00,108.956762295457,3660.66986125477,23.78
09-10-2024 08:46:00,110.286511546468,3708.73193606901,23.76
09-10-2024 08:56:00,108.144959863201,3671.67807271036,23.75
09-10-2024 09:06:00,109.887328882019,3662.47079623931,23.74
09-10-2024 09:16:00,108.052650044853,3716.9831841157,23.73
09-10-2024 09:26:00,108.364174717958,3643.64891215688,23.72
09-10-2024 09:36:00,109.292697161505,3695.54620732122,23.72
09-10-2024 09:46:00,109.71027551258,3692.59709803053,23.72
09-10-2024 09:56:00,110.540616727172,3696.62787063771,23.73
09-10-2024 10:06:00,108.713815360532,3683.95522113697,23.74
09-10-2024 10:16:00,109.084288497266,3699.43247950154,23.75
09-10-2024 10:26:00,109.454765730566,3724.70966362034,23.76
09-10-2024 10:36:00,109.986573904789,3714.24679951748,23.79
09-10-2024 10:46:00,109.185403123413,3729.29244421116,23.81
09-10-2024 10:56:00,109.206013443924,3720.58072702428,23.84
09-10-2024 11:06:00,109.427257390462,3704.77239031007,23.86
09-10-2024 11:16:00,109.750841455833,3694.63659340392,23.88
09-10-2024 11:26:00,108.854728382827,3714.07114755831,23.92
09-10-2024 11:36:00,109.489267004893,3694.81175454552,23.95
09-10-2024 11:46:00,110.12800731492,3716.6341428641,23.99
09-10-2024 11:56:00,109.243176475537,3697.96397635593,24.06
09-10-2024 12:06:00,107.325616179014,3708.60765941366,24.11
09-10-2024 12:16:00,109.197757568853,3700.01401756058,24.16
09-10-2024 12:26:00,107.385352523442,3703.49403582097,24.22
09-10-2024 12:36:00,109.467709384002,3688.74776055584,24.28
09-10-2024 12:46:00,109.906548809629,3698.99225468692,24.33
09-10-2024 12:56:00,109.426293344426,3695.84124870902,24.39
09-10-2024 13:06:00,110.07065215053,3696.97089699043,24.44
09-10-2024 13:16:00,111.228665304741,3707.23224244762,24.49
09-10-2024 13:26:00,109.409489656141,3695.70343012973,24.54
09-10-2024 13:36:00,108.612497719043,3709.01452572808,24.58
09-10-2024 13:46:00,109.664338053373,3698.33989011913,24.62
09-10-2024 13:56:00,109.578430352359,3695.72192341009,24.64
09-10-2024 14:06:00,107.540098603827,3697.05159234442,24.66
09-10-2024 14:16:00,109.505382236992,3699.14047109945,24.67
09-10-2024 14:26:00,108.593331501062,3691.56474338479,24.68
09-10-2024 14:36:00,110.970022025434,3713.71285508912,24.69
09-10-2024 14:46:00,107.796740455967,3717.98665193376,24.7
09-10-2024 14:56:00,108.011252306567,3727.79959506377,24.7
09-10-2024 15:06:00,109.771467757017,3713.46783264808,24.71
09-10-2024 15:16:00,109.586696531996,3717.68286362826,24.74
09-10-2024 15:26:00,109.504685701602,3746.75683753168,24.77
09-10-2024 15:36:00,107.773308036872,3757.56277140385,24.79
09-10-2024 15:46:00,108.711710007709,3756.22655691925,24.8
09-10-2024 15:56:00,108.103620892088,3783.00502734398,24.8
09-10-2024 16:06:00,107.807910534733,3802.99887112284,24.81
09-10-2024 16:16:00,108.437868577323,3795.9438775183,24.82
09-10-2024 16:26:00,109.582212773532,3793.57028228241,24.83
09-10-2024 16:36:00,109.911690064868,3763.35868453737,24.86
09-10-2024 16:46:00,108.183319945249,3758.74249585828,24.89
09-10-2024 16:56:00,109.854548711487,3732.64338726753,24.93
09-10-2024 17:06:00,109.059759346313,3721.81109557564,24.98
09-10-2024 17:16:00,109.18742306352,3723.71543423803,25.02
09-10-2024 17:26:00,108.392009419443,3723.29760404582,25.07
09-10-2024 17:36:00,109.133852267174,3698.11733344284,25.1
09-10-2024 17:46:00,108.738564975687,3673.79283494047,25.12
09-10-2024 17:56:00,108.247879649204,3675.57870287695,25.16
09-10-2024 18:06:00,108.787837867584,3679.03579753007,25.2
09-10-2024 18:16:00,107.472033339565,3690.01307066283,25.24
09-10-2024 18:26:00,108.111334187478,3678.47004909551,25.27
09-10-2024 18:36:00,108.651612818471,3682.45355031245,25.31
09-10-2024 18:46:00,108.049447182066,3651.70911878406,25.33
09-10-2024 18:56:00,108.177137060766,3712.44526187625,25.37
09-10-2024 19:06:00,107.68558913925,3690.19759264611,25.41
09-10-2024 19:16:00,108.948903135876,3699.31498443634,25.45
09-10-2024 19:26:00,109.69252898458,3506.01661162628,25.48
09-10-2024 19:36:00,108.374748440851,3633.8688119787,25.52
09-10-2024 19:46:00,108.911977976555,3642.2795951126,25.55
09-10-2024 19:56:00,109.556675001762,3508.12860336643,25.59
09-10-2024 20:06:00,108.234123169593,3459.52797869187,25.62
09-10-2024 20:16:00,108.155337349426,3507.87807158282,25.66
09-10-2024 20:26:00,107.348927485999,3500.12555071987,25.69
09-10-2024 20:36:00,108.196741805175,3504.32077042124,25.72
09-10-2024 20:46:00,108.106293196639,3498.23512150924,25.73
09-10-2024 20:56:00,107.912417535785,3474.74221878963,25.74
09-10-2024 21:06:00,105.446871233906,3516.42420446891,25.76
09-10-2024 21:16:00,109.808039165714,3524.0302071255,25.78
09-10-2024 21:26:00,107.027962541097,3498.01206406767,25.79
09-10-2024 21:36:00,108.282352005383,3598.9312121522,25.8
09-10-2024 21:46:00,108.2953448009,3580.57424893427,25.81
09-10-2024 21:56:00,108.722216549317,3590.85964354794,25.82
09-10-2024 22:06:00,106.248093130468,3576.21480101911,25.82
09-10-2024 22:16:00,106.774563165321,3584.54934522244,25.82
09-10-2024 22:26:00,108.546551780309,3605.74964808408,25.83
09-10-2024 22:36:00,106.800402919578,3590.74724611897,25.84
09-10-2024 22:46:00,108.154794380741,3615.7698988776,25.84
09-10-2024 22:56:00,107.64653314416,3626.20517053584,25.84
09-10-2024 23:06:00,108.176952890067,3595.04042396656,25.85
09-10-2024 23:16:00,108.906603487072,3592.18929688231,25.84
09-10-2024 23:26:00,107.363545210014,3600.42103253073,25.84
09-10-2024 23:36:00,107.575836801779,3571.12582903724,25.83
09-10-2024 23:46:00,106.55025305909,3593.83842746069,25.83
09-10-2024 23:56:00,108.00421348259,3595.81515179139,25.82
09-11-2024 00:06:00,106.457595260761,3576.80783046381,25.81
09-11-2024 00:16:00,107.911398299147,3583.40202765906,25.8
09-11-2024 00:26:00,107.813281737019,3607.72362471958,25.79
09-11-2024 00:36:00,108.2324017495,3568.79097327278,25.78
09-11-2024 00:46:00,108.341163685054,3583.88022206126,25.77
09-11-2024 00:56:00,108.239191217831,3556.64258256364,25.75
09-11-2024 01:06:00,110.106072171232,3539.85277652286,25.74
09-11-2024 01:16:00,108.249863243868,3557.24651111097,25.73
09-11-2024 01:26:00,109.181951825008,3580.97079437532,25.71
09-11-2024 01:36:00,109.175497470962,3604.76918899215,25.67
09-11-2024 01:46:00,109.176881674949,3617.89132165486,25.65
09-11-2024 01:56:00,108.240393328721,3653.18730234598,25.61
09-11-2024 02:06:00,110.610428586831,3700.39625394312,25.57
09-11-2024 02:16:00,109.880641940782,3637.87820066861,25.53
09-11-2024 02:26:00,110.179898370731,3745.15111481685,25.48
09-11-2024 02:36:00,109.859614474714,3773.26920030497,25.43
09-11-2024 02:46:00,112.738667977139,3742.29951772914,25.38
09-11-2024 02:56:00,111.592494755829,3721.91023692133,25.33
09-11-2024 03:06:00,110.447012025275,3763.47767474941,25.28
09-11-2024 03:16:00,109.508431272229,3768.9901415639,25.23
09-11-2024 03:26:00,110.528850741841,3759.99188772009,25.18
09-11-2024 03:36:00,109.896017975936,3794.52749781273,25.12
09-11-2024 03:46:00,110.400635360065,3795.74557639871,25.07
09-11-2024 03:56:00,111.110918257179,3796.4418469842,25.02
09-11-2024 04:06:00,109.963804828553,3696.22237293265,24.96
09-11-2024 04:16:00,111.390127329053,3733.64301059154,24.9
09-11-2024 04:26:00,110.655222796633,3766.96778707647,24.84
09-11-2024 04:36:00,110.019748127542,3793.31577024276,24.77
09-11-2024 04:46:00,110.313804115497,3797.05280517087,24.71
09-11-2024 04:56:00,111.429678851177,3810.65684222411,24.65
09-11-2024 05:06:00,109.672642002333,3714.2421318267,24.6
09-11-2024 05:16:00,111.50282158546,3804.50699634832,24.53
09-11-2024 05:26:00,110.769549343861,3812.58955886088,24.47
09-11-2024 05:36:00,111.370690600835,3495.59560097825,24.41
09-11-2024 05:46:00,110.330296465299,3613.06043643449,24.35
09-11-2024 05:56:00,109.799412988637,3620.4390256055,24.28
09-11-2024 06:06:00,109.785308566896,3632.73950204276,24.22
09-11-2024 06:16:00,110.287430074498,3632.67592661995,24.17
09-11-2024 06:26:00,109.961999200949,3637.86128700446,24.1
09-11-2024 06:36:00,111.995533927965,3617.05723455547,24.04
09-11-2024 06:46:00,110.65416007658,3560.27478356226,23.99
09-11-2024 06:56:00,112.379204278825,3587.24255069613,23.93
09-11-2024 07:06:00,110.420961709536,3597.87437500324,23.87
09-11-2024 07:16:00,110.41067215306,3583.17589625267,23.82
09-11-2024 07:26:00,110.400398255611,3664.51132221929,23.77
09-11-2024 07:36:00,109.572622904523,3661.96321040358,23.72
09-11-2024 07:46:00,111.095014398285,3532.97263861848,23.67
09-11-2024 07:56:00,109.658639098466,3692.17267590806,23.63
09-11-2024 08:06:00,111.184181731244,3699.16042112451,23.59
09-11-2024 08:16:00,110.667265525562,3695.54002321908,23.55
09-11-2024 08:26:00,110.762981806168,3671.03054034961,23.51
09-11-2024 08:36:00,110.352374667297,3715.43593445464,23.48
09-11-2024 08:46:00,109.32975477404,3733.2805696879,23.45
09-11-2024 08:56:00,111.061759458057,3641.49095880447,23.42
09-11-2024 09:06:00,110.039389807742,3641.76462899777,23.39
09-11-2024 09:16:00,108.711467202319,3574.91843188141,23.36
09-11-2024 09:26:00,109.223058729954,3621.20635137665,23.34
09-11-2024 09:36:00,111.263780433412,3634.70090784476,23.32
09-11-2024 09:46:00,111.265276540199,3557.78353997913,23.3
09-11-2024 09:56:00,110.251417785184,3573.70597981153,23.29
09-11-2024 10:06:00,109.233847776804,3553.51437087989,23.27
09-11-2024 10:16:00,109.956707514317,3508.99561109857,23.27
09-11-2024 10:26:00,109.966133605827,3551.16455130768,23.27
09-11-2024 10:36:00,109.36788721338,3590.31248719575,23.28
09-11-2024 10:46:00,112.235249506358,3574.61052475077,23.29
09-11-2024 10:56:00,110.72747516338,3446.40388801644,23.32
09-11-2024 11:06:00,107.991798653231,3488.69410480195,23.34
09-11-2024 11:16:00,108.620608610239,3502.83471238272,23.36
09-11-2024 11:26:00,106.914992174486,3460.99721688561,23.41
09-11-2024 11:36:00,108.677510411783,3488.25514880245,23.46
09-11-2024 11:46:00,109.326046196766,3480.64657497777,23.53
09-11-2024 11:56:00,108.443349712665,3485.28501361098,23.6
09-11-2024 12:06:00,109.811304540384,3474.72753548616,23.68
09-11-2024 12:16:00,110.05230512699,3482.04903640635,23.75
09-11-2024 12:26:00,107.331983736459,3474.77781310203,23.83
09-11-2024 12:36:00,109.212774988129,3464.50216546188,23.91
09-11-2024 12:46:00,110.174164791421,3487.48387839492,23.99
09-11-2024 12:56:00,108.675031751368,3443.96430049265,24.06
09-11-2024 13:06:00,109.018519905864,3521.11726860481,24.13
09-11-2024 13:16:00,109.665854475724,3517.67304309142,24.19
09-11-2024 13:26:00,109.387204851026,3522.55823020364,24.24
09-11-2024 13:36:00,109.104550136585,3529.360308092,24.28
09-11-2024 13:46:00,108.510301980887,3533.10659195264,24.31
09-11-2024 13:56:00,110.68113798146,3534.51925448634,24.33
09-11-2024 14:06:00,111.006228957645,3493.33712444811,24.35
09-11-2024 14:16:00,110.293850930062,3479.24970829146,24.34
09-11-2024 14:26:00,109.37644653801,3458.22220661669,24.33
09-11-2024 14:36:00,109.890998423702,3414.7726290824,24.31
09-11-2024 14:46:00,109.683830285292,3473.7341022717,24.28
09-11-2024 14:56:00,107.73408268983,3455.72744676878,24.25
09-11-2024 15:06:00,109.372227846719,3447.97909567513,24.22
09-11-2024 15:16:00,110.501348260843,3442.76658076278,24.2
09-11-2024 15:26:00,109.375932711207,3394.91770524396,24.18
09-11-2024 15:36:00,109.58270398356,3447.35106237562,24.16
09-11-2024 15:46:00,110.29774857065,3415.92198551412,24.13
09-11-2024 15:56:00,109.172841429562,3467.19263740982,24.11
09-11-2024 16:06:00,109.481983576808,3441.71371187464,24.09
09-11-2024 16:16:00,109.995860336563,3441.36872500502,24.07
09-11-2024 16:26:00,107.748876257739,3394.96063428813,24.06
09-11-2024 16:36:00,109.294372294861,3411.45961209931,24.06
09-11-2024 16:46:00,108.68578830178,3407.23671719406,24.05
09-11-2024 16:56:00,108.187199773429,3416.75007253965,24.06
09-11-2024 17:06:00,110.453371532283,3441.67108952738,24.07
09-11-2024 17:16:00,108.828361361358,3511.57735822508,24.08
09-11-2024 17:26:00,109.349992698192,3455.28271327766,24.08
09-11-2024 17:36:00,109.666814855758,3429.4925530174,24.08
09-11-2024 17:46:00,108.443760360584,3422.68329629962,24.07
09-11-2024 17:56:00,108.248569602148,3401.65174750566,24.07
09-11-2024 18:06:00,108.360584733353,3418.77344448894,24.07
09-11-2024 18:16:00,110.619108948361,3400.59345457782,24.06
09-11-2024 18:26:00,108.990418744128,3378.63352576313,24.06
09-11-2024 18:36:00,110.535963940033,3420.77389828536,24.06
09-11-2024 18:46:00,106.86307486768,3439.59575993989,24.07
09-11-2024 18:56:00,109.436560368895,3430.81178353821,24.08
09-11-2024 19:06:00,109.146615763075,3410.28174440799,24.1
09-11-2024 19:16:00,106.906732962766,3421.45532603463,24.11
09-11-2024 19:26:00,107.94812175357,3343.40165610567,24.13
09-11-2024 19:36:00,109.604451812322,3307.12183692415,24.15
09-11-2024 19:46:00,109.416876123063,3304.8756213114,24.17
09-11-2024 19:56:00,108.508166028384,3354.54578417965,24.18
09-11-2024 20:06:00,109.345223664689,3345.47544217001,24.2
09-11-2024 20:16:00,108.231383303053,3331.80917387171,24.21
09-11-2024 20:26:00,109.171058039298,3394.99973148876,24.23
09-11-2024 20:36:00,111.132116798881,3338.88169077837,24.24
09-11-2024 20:46:00,108.586778306741,3322.34797095118,24.26
09-11-2024 20:56:00,107.776338610354,3405.05191212693,24.26
09-11-2024 21:06:00,107.379675917075,3330.27843825779,24.27
09-11-2024 21:16:00,109.136048762261,3328.41110741913,24.28
09-11-2024 21:26:00,108.538137029783,3335.90428040846,24.3
09-11-2024 21:36:00,108.855456701286,3342.28682665598,24.3
09-11-2024 21:46:00,108.872756842966,3292.7969643241,24.32
09-11-2024 21:56:00,108.373474635081,3329.05842099366,24.33
09-11-2024 22:06:00,109.310031464176,3331.64642012988,24.34
09-11-2024 22:16:00,108.810721993616,3330.60758090484,24.35
09-11-2024 22:26:00,107.597045509577,3319.86236928601,24.37
09-11-2024 22:36:00,108.944138804141,3330.43277762248,24.38
09-11-2024 22:46:00,108.440927158534,3332.88094463136,24.38
09-11-2024 22:56:00,108.868603740356,3353.34168023907,24.4
09-11-2024 23:06:00,109.087349846248,3330.94425356502,24.41
09-11-2024 23:16:00,109.815335934327,3335.67448097687,24.41
09-11-2024 23:26:00,107.062084577453,3315.69499984095,24.43
09-11-2024 23:36:00,107.588645208388,3361.63799076126,24.44
09-11-2024 23:46:00,108.316770956236,3338.98858103801,24.44
09-11-2024 23:56:00,107.813406061595,3395.05990405237,24.44
09-12-2024 00:06:00,108.8532053597,3394.5448595207,24.45
09-12-2024 00:16:00,108.760340837865,3404.46348473049,24.45
09-12-2024 00:26:00,107.435912873431,3371.33637907446,24.45
09-12-2024 00:36:00,110.216714136109,3359.36926640472,24.45
09-12-2024 00:46:00,109.914748308321,3379.41203008365,24.44
09-12-2024 00:56:00,108.788090754653,3354.81820059524,24.42
09-12-2024 01:06:00,108.182202761582,3381.01567688178,24.42
09-12-2024 01:16:00,109.829947424997,3367.76751019901,24.41
09-12-2024 01:26:00,110.759300471723,3359.80947369598,24.4
09-12-2024 01:36:00,108.713316003784,3390.7302427375,24.39
09-12-2024 01:46:00,109.433640511396,3364.59086501241,24.37
09-12-2024 01:56:00,109.431993756776,3405.78199705757,24.34
09-12-2024 02:06:00,109.529079173822,3436.96096238097,24.3
