t_wql,trp,cdom,temp
05-01-2025 15:59:00,61.1119109861603,491.53405191058,19.64
05-01-2025 16:09:00,61.2235041928984,489.563584783125,19.63
05-01-2025 16:19:00,62.830497181593,489.18852187796,19.62
05-01-2025 16:29:00,61.9492090989714,489.623491404569,19.62
05-01-2025 16:39:00,63.3608904068024,488.56300361004,19.62
05-01-2025 16:49:00,62.9780757264164,490.19421815057,19.62
05-01-2025 16:59:00,64.5891476038975,488.635172651977,19.62
05-01-2025 17:09:00,63.8161093040995,489.194516049338,19.64
05-01-2025 17:19:00,62.3405763430167,486.05191066264,19.65
05-01-2025 17:29:00,62.0697887738658,488.019406776687,19.68
05-01-2025 17:39:00,63.9980166766377,486.508102648304,19.72
05-01-2025 17:49:00,61.835403285413,487.291248156711,19.76
05-01-2025 17:59:00,62.5667136177688,487.475734765908,19.8
05-01-2025 18:09:00,62.4995178138986,486.461757244924,19.84
05-01-2025 18:19:00,63.4270575912365,486.433874648066,19.87
05-01-2025 18:29:00,61.0577003539367,486.106111794315,19.9
05-01-2025 18:39:00,61.6854960561468,483.979097906537,19.93
05-01-2025 18:49:00,61.409798884779,484.738018592222,19.95
05-01-2025 18:59:00,62.1420436984483,485.121218902301,19.99
05-01-2025 19:09:00,63.1706023888964,484.39232138134,20.02
05-01-2025 19:19:00,62.9991681813815,483.96308323798,20.05
05-01-2025 19:29:00,61.5227159881056,485.522797806705,20.07
05-01-2025 19:39:00,61.7552306722205,484.70507849557,20.11
05-01-2025 19:49:00,62.2841003025944,484.075051843927,20.14
05-01-2025 19:59:00,62.0079939121049,483.733169125633,20.16
05-01-2025 20:09:00,61.1309212778899,484.893271163472,20.18
05-01-2025 20:19:00,62.7576024297345,484.150589943786,20.2
05-01-2025 20:29:00,61.5757359565892,483.996801429032,20.21
05-01-2025 20:39:00,62.1008310487096,485.056979652524,20.23
05-01-2025 20:49:00,61.6240702423639,483.612360084926,20.25
05-01-2025 20:59:00,61.8486795977009,483.670461907589,20.27
05-01-2025 21:09:00,63.6728544190946,485.420557859707,20.28
05-01-2025 21:19:00,60.5898340326689,484.37613417307,20.3
05-01-2025 21:29:00,61.8169447731281,485.73749954917,20.32
05-01-2025 21:39:00,62.7394445285391,484.881311612652,20.33
05-01-2025 21:49:00,62.7637950791174,484.437828218953,20.35
05-01-2025 21:59:00,61.2795982035181,484.483808743062,20.36
05-01-2025 22:09:00,62.0017481323792,483.526736942906,20.37
05-01-2025 22:19:00,62.5275558209909,483.885178069173,20.39
05-01-2025 22:29:00,62.4473869616432,483.629951536459,20.4
05-01-2025 22:39:00,62.1624131106302,484.767479830418,20.4
05-01-2025 22:49:00,61.480214513897,486.217828590283,20.41
05-01-2025 22:59:00,62.700197834201,484.345392746416,20.41
05-01-2025 23:09:00,63.9244474331829,484.792304917526,20.42
05-01-2025 23:19:00,62.03398738598,485.729142866595,20.42
05-01-2025 23:29:00,62.6520306638294,486.164237193903,20.42
05-01-2025 23:39:00,63.2658665478791,485.483767069849,20.41
05-01-2025 23:49:00,61.5802981090824,486.733276095756,20.42
05-01-2025 23:59:00,62.1983444088213,487.870621597404,20.42
05-02-2025 00:09:00,63.2135518099279,487.490912287625,20.41
05-02-2025 00:19:00,63.0288956312308,487.825434482517,20.41
05-02-2025 00:29:00,61.7365110561228,487.847001157015,20.4
05-02-2025 00:39:00,63.4538110400387,489.172647255201,20.39
05-02-2025 00:49:00,61.8606856895917,489.494981201992,20.38
05-02-2025 00:59:00,61.9729130707262,488.212449710855,20.37
05-02-2025 01:09:00,63.6940170971886,489.148488051765,20.37
05-02-2025 01:19:00,63.0998733856924,490.962957180719,20.35
05-02-2025 01:29:00,64.5112685883378,491.172566780206,20.33
05-02-2025 01:39:00,62.8144385198078,492.685368976317,20.31
05-02-2025 01:49:00,62.918227064884,491.880141758577,20.28
05-02-2025 01:59:00,62.2162571543575,492.766561880897,20.24
05-02-2025 02:09:00,63.5221879741787,494.566238251936,20.21
05-02-2025 02:19:00,62.8204413559466,493.849166033495,20.17
05-02-2025 02:29:00,62.7239225127473,493.244901399638,20.14
05-02-2025 02:39:00,62.2230134725118,493.329382784396,20.1
05-02-2025 02:49:00,61.6264301248346,493.225921807126,20.07
05-02-2025 02:59:00,61.6263009663603,494.710775619691,20.03
05-02-2025 03:09:00,62.9260783412049,494.194875082902,19.99
05-02-2025 03:19:00,62.3217067473926,494.26690108582,19.94
05-02-2025 03:29:00,63.616151243497,494.139110541078,19.89
05-02-2025 03:39:00,63.715307807616,495.222191483936,19.85
05-02-2025 03:49:00,63.111340459663,495.992775831118,19.8
05-02-2025 03:59:00,62.4080747923793,495.764816924676,19.75
05-02-2025 04:09:00,61.9008668701521,495.225623684355,19.69
05-02-2025 04:19:00,63.1970865912695,495.509077528184,19.65
05-02-2025 04:29:00,60.8001466503635,495.580814148434,19.6
05-02-2025 04:39:00,62.984385798846,495.341473399728,19.54
05-02-2025 04:49:00,61.7847608512923,496.010892418196,19.49
05-02-2025 04:59:00,62.4816367652834,496.492966101767,19.45
05-02-2025 05:09:00,62.6763611363143,497.957700085213,19.4
05-02-2025 05:19:00,62.9622129643186,497.307750511734,19.33
05-02-2025 05:29:00,62.551918218058,496.75804298017,19.26
05-02-2025 05:39:00,63.9387625816676,496.432073891641,19.21
05-02-2025 05:49:00,62.2453819494752,496.603062541374,19.16
05-02-2025 05:59:00,62.741757056659,496.587544140703,19.12
05-02-2025 06:09:00,62.6341220414828,496.448582072662,19.06
05-02-2025 06:19:00,64.1137982102804,497.89702884518,19
05-02-2025 06:29:00,63.6131671009065,498.26572531825,18.95
05-02-2025 06:39:00,63.7076709523664,497.444748179545,18.9
05-02-2025 06:49:00,62.815372692853,497.131998656159,18.86
05-02-2025 06:59:00,63.4053978145272,498.293155789284,18.81
05-02-2025 07:09:00,62.208788617108,497.857165493752,18.75
05-02-2025 07:19:00,63.2933755153233,497.829606765573,18.7
05-02-2025 07:29:00,62.2048240967552,498.01209183158,18.66
05-02-2025 07:39:00,64.4753484896924,497.984604963912,18.61
05-02-2025 07:49:00,62.7900246634598,497.759499594639,18.56
05-02-2025 07:59:00,62.2918008214638,496.447705337756,18.51
05-02-2025 08:09:00,64.6667680092046,495.654614325574,18.48
05-02-2025 08:19:00,62.2999071872682,495.059451675092,18.45
05-02-2025 08:29:00,62.991105704373,495.143979202523,18.41
05-02-2025 08:39:00,63.0937220231453,497.313187459633,18.38
05-02-2025 08:49:00,63.7925244161726,497.914398060035,18.36
05-02-2025 08:59:00,62.8055217550748,496.91276040543,18.32
05-02-2025 09:09:00,63.7999910513726,497.415119413373,18.3
05-02-2025 09:19:00,63.606488484257,497.412246211067,18.27
05-02-2025 09:29:00,64.3087693328926,495.756741722633,18.26
05-02-2025 09:39:00,64.213813428281,496.641609126059,18.23
05-02-2025 09:49:00,62.4512351069633,495.972508039595,18.22
05-02-2025 09:59:00,62.7550229215631,497.361724272596,18.2
05-02-2025 10:09:00,64.0483607212448,496.988372578058,18.19
05-02-2025 10:19:00,62.3849207690932,496.812163038449,18.18
05-02-2025 10:29:00,64.556685851587,496.809479201411,18.15
05-02-2025 10:39:00,63.6819136012109,497.421485644203,18.14
05-02-2025 10:49:00,62.5077578793018,499.40059321065,18.12
05-02-2025 10:59:00,62.8153377009974,499.716720516828,18.11
05-02-2025 11:09:00,64.3047504518062,498.062978150703,18.1
05-02-2025 11:19:00,64.5012454001284,497.654365884209,18.06
05-02-2025 11:29:00,63.0324014605261,498.155529016492,18.04
05-02-2025 11:39:00,62.5522827800417,499.062117175228,18.03
05-02-2025 11:49:00,63.8398540395328,498.972407049272,18.01
05-02-2025 11:59:00,63.3557536388944,498.587512371707,17.99
05-02-2025 12:09:00,62.679021122781,497.624135832111,17.98
05-02-2025 12:19:00,61.7072350472055,498.13671280832,17.97
05-02-2025 12:29:00,63.195116423808,498.550805614278,17.96
05-02-2025 12:39:00,63.7031006389382,498.779850548239,17.96
05-02-2025 12:49:00,63.6208035608223,498.51695040687,17.96
05-02-2025 12:59:00,63.4401271065791,498.745909024409,17.96
05-02-2025 13:09:00,63.849733960175,499.466726400857,17.96
05-02-2025 13:19:00,62.5987816619249,497.762983541529,17.99
05-02-2025 13:29:00,62.8356002019422,498.258819549951,18.05
05-02-2025 13:39:00,62.8796282111612,496.895093289053,18.12
05-02-2025 13:49:00,63.313900685983,497.390682133114,18.18
05-02-2025 13:59:00,63.5554229518772,496.616339553322,18.25
05-02-2025 14:09:00,63.2132686269151,498.13353044132,18.34
05-02-2025 14:19:00,62.4756059851476,497.085197190959,18.43
05-02-2025 14:29:00,62.0293894580638,497.999861333074,18.51
05-02-2025 14:39:00,61.5747902011173,494.34450324575,18.57
05-02-2025 14:49:00,62.9989646091181,496.224240183188,18.63
05-02-2025 14:59:00,61.9427887399593,493.432213166894,18.67
05-02-2025 15:09:00,61.9745954050301,494.003245585867,18.71
05-02-2025 15:19:00,62.885421111415,494.441472649952,18.72
05-02-2025 15:29:00,61.9195883585154,495.386044184791,18.74
05-02-2025 15:39:00,61.0408969902907,494.415680461285,18.73
05-02-2025 15:49:00,62.1419015916759,494.633180556242,18.72
05-02-2025 15:59:00,62.0472416684904,496.114357377064,18.69
05-02-2025 16:09:00,63.6344490183153,495.418379551897,18.66
05-02-2025 16:19:00,62.1587352388235,496.217767832962,18.64
05-02-2025 16:29:00,61.8624689564881,494.225246134726,18.6
05-02-2025 16:39:00,63.1480233387759,494.507614818787,18.56
05-02-2025 16:49:00,61.9700942625368,493.033330325374,18.54
05-02-2025 16:59:00,62.5752587297378,493.645888622483,18.53
05-02-2025 17:09:00,62.2909526233733,494.455966195928,18.52
05-02-2025 17:19:00,63.2912495709935,493.882526078648,18.51
05-02-2025 17:29:00,62.7144899410466,494.110750897669,18.51
05-02-2025 17:39:00,61.6475489960445,492.670170878146,18.52
05-02-2025 17:49:00,63.5452648384562,492.21757345973,18.53
05-02-2025 17:59:00,62.6758878320106,494.136892063109,18.54
05-02-2025 18:09:00,62.7948044089481,493.486525090694,18.55
05-02-2025 18:19:00,62.9177130842567,493.1435851888,18.57
05-02-2025 18:29:00,61.9569302937059,492.31704396886,18.6
05-02-2025 18:39:00,62.673136345637,492.369195850671,18.62
05-02-2025 18:49:00,63.2946560019395,491.739784118125,18.65
05-02-2025 18:59:00,60.8453332186261,492.187437902894,18.67
05-02-2025 19:09:00,61.8624981584472,492.844034896655,18.7
05-02-2025 19:19:00,62.8841135704762,492.719917656754,18.74
05-02-2025 19:29:00,60.5319567993113,492.177673542748,18.76
05-02-2025 19:39:00,62.4410548111833,491.150864943626,18.79
05-02-2025 19:49:00,61.1774144090393,491.103218266583,18.81
05-02-2025 19:59:00,61.9976200657582,492.552355900854,18.84
05-02-2025 20:09:00,62.9133388664821,491.712028049938,18.86
05-02-2025 20:19:00,61.4546966954765,489.395428761345,18.89
05-02-2025 20:29:00,61.7759170661015,490.437513484552,18.91
05-02-2025 20:39:00,62.2916055881932,489.982012672216,18.92
05-02-2025 20:49:00,61.9150799351013,489.526375236001,18.93
05-02-2025 20:59:00,62.4347864594805,488.982025768848,18.95
05-02-2025 21:09:00,61.467020572601,489.03247158889,18.97
05-02-2025 21:19:00,61.9829231456202,489.369832665357,18.98
05-02-2025 21:29:00,60.7134593820838,489.607992514325,18.99
05-02-2025 21:39:00,61.1301816172125,489.449328940741,19
05-02-2025 21:49:00,61.8445912085967,488.992954047777,19.01
05-02-2025 21:59:00,60.9678632945048,488.228335117812,19.01
05-02-2025 22:09:00,60.194085045516,487.57327810382,19.02
05-02-2025 22:19:00,61.2023792219085,488.29673155125,19.02
05-02-2025 22:29:00,61.3177362959317,489.119357185989,19.02
05-02-2025 22:39:00,61.3338790317329,488.850570861814,19.02
05-02-2025 22:49:00,61.0523767382753,489.276248798057,19.02
05-02-2025 22:59:00,60.4769871591928,489.712402080469,19.03
05-02-2025 23:09:00,60.4931329168835,489.443454503703,19.03
05-02-2025 23:19:00,62.096852322001,490.365143248825,19.03
05-02-2025 23:29:00,61.7161069342521,491.386012125744,19.03
05-02-2025 23:39:00,61.9345718799891,492.615995311773,19.04
05-02-2025 23:49:00,62.4507877868309,492.357524133867,19.05
05-02-2025 23:59:00,60.7836479195138,492.198195058397,19.06
05-03-2025 00:09:00,62.6894223051802,492.038776838547,19.07
05-03-2025 00:19:00,62.0185343019493,492.38624047333,19.09
05-03-2025 00:29:00,61.8400035510244,493.120171973168,19.1
05-03-2025 00:39:00,61.6652853342808,493.169849992161,19.12
05-03-2025 00:49:00,62.9762209699073,493.605974878868,19.13
05-03-2025 00:59:00,62.2057234896229,491.967166547039,19.15
05-03-2025 01:09:00,62.1264396452276,493.595082698442,19.16
05-03-2025 01:19:00,60.8551257470901,492.938499387246,19.17
05-03-2025 01:29:00,59.9809768650353,495.063340303154,19.18
05-03-2025 01:39:00,62.3774661731236,494.782493311328,19.17
05-03-2025 01:49:00,62.9935779129437,495.317893565158,19.18
05-03-2025 01:59:00,62.4136851334078,495.842475899689,19.18
05-03-2025 02:09:00,63.1252472939137,497.26109856791,19.18
05-03-2025 02:19:00,61.7506156472812,498.67967807792,19.18
05-03-2025 02:29:00,60.9682659192081,499.491057499452,19.17
05-03-2025 02:39:00,62.0693911007977,498.900668498384,19.15
05-03-2025 02:49:00,62.2764442624707,500.296522409079,19.13
05-03-2025 02:59:00,62.9798717118716,500.004049335189,19.11
05-03-2025 03:09:00,63.3852669877872,499.910209474141,19.09
05-03-2025 03:19:00,62.0039471124997,499.915652262748,19.07
05-03-2025 03:29:00,63.1001217103285,499.413872339281,19.04
05-03-2025 03:39:00,61.0249067344927,499.320182180567,19.02
05-03-2025 03:49:00,61.3273618083656,499.810686627176,18.99
05-03-2025 03:59:00,62.2208299601154,499.59580057851,18.95
05-03-2025 04:09:00,62.5228474583373,500.879097431227,18.92
05-03-2025 04:19:00,61.5362704117678,501.071562039133,18.89
05-03-2025 04:29:00,62.1355899835537,501.462128704548,18.86
05-03-2025 04:39:00,62.1364022307135,500.157434951788,18.82
05-03-2025 04:49:00,63.8246241569786,501.340311239607,18.79
05-03-2025 04:59:00,62.0428937440702,501.521471234386,18.75
05-03-2025 05:09:00,61.0540706772166,500.910795538331,18.71
05-03-2025 05:19:00,62.5393427492203,502.477185409238,18.67
05-03-2025 05:29:00,60.7634818621221,501.58098746241,18.64
05-03-2025 05:39:00,62.544686882782,500.773165625186,18.6
05-03-2025 05:49:00,62.5415878784811,501.833039703437,18.55
05-03-2025 05:59:00,61.656833655761,501.234394726406,18.52
05-03-2025 06:09:00,62.4443585404639,502.293503835655,18.47
05-03-2025 06:19:00,61.3626982722168,502.485238755092,18.44
05-03-2025 06:29:00,63.9307328082945,502.468404477039,18.4
05-03-2025 06:39:00,62.6480839192138,503.734637573408,18.36
05-03-2025 06:49:00,62.4553832912052,502.643218586174,18.33
05-03-2025 06:59:00,61.8644119131852,503.316921699184,18.29
05-03-2025 07:09:00,62.1574894237528,501.612748739073,18.24
05-03-2025 07:19:00,62.757578854896,501.223852992158,18.22
05-03-2025 07:29:00,61.7690811061519,501.788072503676,18.17
05-03-2025 07:39:00,63.350311239469,503.358962931083,18.14
05-03-2025 07:49:00,61.8735943328158,503.440656357308,18.1
05-03-2025 07:59:00,62.6662077494261,501.760932192806,18.07
05-03-2025 08:09:00,62.4740229990418,502.936869780524,18.04
05-03-2025 08:19:00,61.3961634887716,502.73439134717,18.01
05-03-2025 08:29:00,62.1845612749533,503.800197482088,17.97
05-03-2025 08:39:00,63.2752863657105,503.411872083273,17.95
05-03-2025 08:49:00,62.5914287675938,502.914427620165,17.92
05-03-2025 08:59:00,61.518332185515,503.214734968709,17.9
05-03-2025 09:09:00,62.6047626577925,503.995589683591,17.87
05-03-2025 09:19:00,62.8099321815631,504.000725980351,17.85
05-03-2025 09:29:00,61.4462979085407,503.033910921763,17.84
05-03-2025 09:39:00,62.6305142650419,504.010983457211,17.81
05-03-2025 09:49:00,62.4464032939429,504.714792206912,17.8
05-03-2025 09:59:00,62.8479873528529,503.933868034502,17.78
05-03-2025 10:09:00,62.1689816440329,504.037207740061,17.76
05-03-2025 10:19:00,62.3778600451909,502.187052961815,17.75
05-03-2025 10:29:00,62.8775140624981,503.469040810088,17.73
05-03-2025 10:39:00,63.3770158643487,503.376021770187,17.71
05-03-2025 10:49:00,62.996662766066,504.079222894782,17.7
05-03-2025 10:59:00,62.5144163040987,504.673247441355,17.68
05-03-2025 11:09:00,62.9232832615945,504.503599127613,17.68
05-03-2025 11:19:00,61.754108205056,506.471488038598,17.66
05-03-2025 11:29:00,61.1777721506294,504.720610791721,17.65
05-03-2025 11:39:00,63.4396243187235,503.144835639343,17.62
05-03-2025 11:49:00,61.6860538648557,505.22095208126,17.61
05-03-2025 11:59:00,62.1928160147928,503.972065757143,17.61
05-03-2025 12:09:00,62.6052544696558,504.499858184299,17.62
05-03-2025 12:19:00,62.4252487354074,504.231932132201,17.62
05-03-2025 12:29:00,62.8377364150393,504.269054505355,17.63
05-03-2025 12:39:00,60.7970110115426,503.324809141559,17.64
05-03-2025 12:49:00,62.2889592529327,504.343128259569,17.65
05-03-2025 12:59:00,61.0330369398077,504.674519490686,17.66
05-03-2025 13:09:00,62.4270827127203,505.104054754311,17.67
05-03-2025 13:19:00,62.156331519235,504.857207457015,17.69
05-03-2025 13:29:00,61.7835942043445,504.108591048929,17.7
05-03-2025 13:39:00,62.2982159376392,504.843304887979,17.72
05-03-2025 13:49:00,61.3361904459488,505.272786633094,17.73
05-03-2025 13:59:00,61.8434311756236,505.004086877537,17.73
05-03-2025 14:09:00,63.5290856868252,504.73534396377,17.73
05-03-2025 14:19:00,62.8617059195112,505.361100064235,17.74
05-03-2025 14:29:00,60.3245143160963,505.485075092124,17.74
05-03-2025 14:39:00,62.7959749373453,505.8054246566,17.74
05-03-2025 14:49:00,61.924623320466,504.641951371788,17.73
05-03-2025 14:59:00,61.3516583842088,504.667595860525,17.73
05-03-2025 15:09:00,60.2841095751613,505.173533875995,17.72
05-03-2025 15:19:00,61.6787475013718,505.111559621444,17.73
05-03-2025 15:29:00,62.087796232196,505.628079958146,17.73
05-03-2025 15:39:00,61.6167176919698,505.369603383451,17.74
05-03-2025 15:49:00,63.0078880429013,505.886068535252,17.74
05-03-2025 15:59:00,61.1618104022726,503.9577934659,17.75
05-03-2025 16:09:00,62.4586198662595,503.109618533545,17.76
05-03-2025 16:19:00,60.61220285616,504.324122652478,17.77
05-03-2025 16:29:00,61.7126912479891,505.047556645751,17.78
05-03-2025 16:39:00,61.8271827630726,504.385050686817,17.78
05-03-2025 16:49:00,62.6368644656769,504.627724757352,17.8
05-03-2025 16:59:00,61.9653290098958,503.080707711888,17.8
05-03-2025 17:09:00,62.1780946968074,504.383059055601,17.8
05-03-2025 17:19:00,62.0998034439888,504.418532212769,17.81
05-03-2025 17:29:00,62.0177966421721,503.952150220133,17.81
05-03-2025 17:39:00,60.7566305021853,504.861412138997,17.81
05-03-2025 17:49:00,61.9483562408233,504.18797646537,17.8
05-03-2025 17:59:00,62.9434010300509,502.925137261728,17.79
05-03-2025 18:09:00,62.5629317533849,503.627274473739,17.78
05-03-2025 18:19:00,61.9823711373466,502.845492011179,17.76
05-03-2025 18:29:00,62.3915314088762,502.280860323983,17.76
05-03-2025 18:39:00,63.8773230966199,502.982810667738,17.75
05-03-2025 18:49:00,61.0416935725452,502.702537593928,17.74
05-03-2025 18:59:00,61.8362835210167,502.412060172184,17.72
05-03-2025 19:09:00,60.5760374769451,500.865540961343,17.72
05-03-2025 19:19:00,61.9670110777264,501.479230815485,17.72
05-03-2025 19:29:00,61.8850864427174,501.700104379927,17.72
05-03-2025 19:39:00,61.5049417328454,501.321676112134,17.71
05-03-2025 19:49:00,61.6193978977607,502.622496106789,17.71
05-03-2025 19:59:00,62.8064126180824,502.430157239048,17.69
05-03-2025 20:09:00,60.7646942993219,501.090164816759,17.7
05-03-2025 20:19:00,59.8973684741637,502.09622881678,17.7
05-03-2025 20:29:00,60.3098935861266,502.523327370521,17.71
05-03-2025 20:39:00,61.7007663194902,501.271108510191,17.71
05-03-2025 20:49:00,62.8008181512781,501.207093693812,17.72
05-03-2025 20:59:00,60.1658772272536,501.722158682975,17.72
05-03-2025 21:09:00,60.4802842276035,501.658059140962,17.73
05-03-2025 21:19:00,61.6749767299586,501.09285723058,17.73
05-03-2025 21:29:00,62.3823617851003,502.501720065086,17.74
05-03-2025 21:39:00,60.438008351672,502.044627712499,17.75
05-03-2025 21:49:00,62.4186237319523,502.166703779119,17.75
05-03-2025 21:59:00,61.7473910686701,501.994086792989,17.75
05-03-2025 22:09:00,62.0619926267181,502.813667204074,17.76
05-03-2025 22:19:00,61.4889318974543,501.658696376865,17.76
05-03-2025 22:29:00,61.9926816474083,501.770626779875,17.75
05-03-2025 22:39:00,61.7143195393652,503.071086633602,17.75
05-03-2025 22:49:00,61.4359584386187,502.308954067339,17.75
05-03-2025 22:59:00,60.6665151876022,501.644994974378,17.75
05-03-2025 23:09:00,61.8614055741481,502.748892090447,17.75
05-03-2025 23:19:00,62.1723472843708,502.674146470145,17.75
05-03-2025 23:29:00,62.1849737896861,502.785796152365,17.74
05-03-2025 23:39:00,62.201267619962,503.202024020866,17.74
05-03-2025 23:49:00,62.4176620382249,504.806849816295,17.75
05-03-2025 23:59:00,62.3320671498025,502.954052961844,17.74
05-04-2025 00:09:00,62.3446904825222,503.949356741796,17.73
05-04-2025 00:19:00,61.1861556926373,503.687997743974,17.74
05-04-2025 00:29:00,62.9664935958575,503.406562454354,17.73
05-04-2025 00:39:00,62.0007828247205,505.0991218637,17.73
05-04-2025 00:49:00,60.9119903385353,500.536805107901,17.66
05-04-2025 00:59:00,62.9559528619629,507.23974623677,17.57
05-04-2025 01:09:00,65.1823358100455,519.793475644171,17.2
05-04-2025 01:19:00,64.554548913467,565.360965169831,17.05
05-04-2025 01:29:00,64.7508715423317,614.733223052942,17.01
05-04-2025 01:39:00,61.8450627580646,672.901229458309,17.03
05-04-2025 01:49:00,62.3678759558284,716.71164236577,17.08
05-04-2025 01:59:00,58.2808758794968,741.257091910211,17.08
05-04-2025 02:09:00,57.8640478081931,736.089215796171,17.11
05-04-2025 02:19:00,57.447220744186,766.241008129925,17.12
05-04-2025 02:29:00,60.0113831525626,772.776369502982,17.14
05-04-2025 02:39:00,60.6141594011394,778.077628516343,17.14
05-04-2025 02:49:00,59.548457864627,776.571801852674,17.12
05-04-2025 02:59:00,61.6099215847657,772.916754306141,17.1
05-04-2025 03:09:00,62.1148026561141,778.997955581744,17.1
05-04-2025 03:19:00,61.1504500938402,782.506788873068,17.09
05-04-2025 03:29:00,61.2609290819184,784.354181977831,17.08
05-04-2025 03:39:00,61.1689451627974,783.206936757267,17.05
05-04-2025 03:49:00,61.9522845190006,782.712060337749,17.01
05-04-2025 03:59:00,61.5531056743631,772.753838760369,16.94
05-04-2025 04:09:00,61.2413299045765,762.716325030899,16.84
05-04-2025 04:19:00,62.8288251825795,753.563586548411,16.87
05-04-2025 04:29:00,62.5489082051156,742.048641449653,16.86
05-04-2025 04:39:00,63.9306332657365,738.852974144687,16.86
05-04-2025 04:49:00,62.8704897286148,744.698767421114,16.85
05-04-2025 04:59:00,64.2521093475591,747.84213769972,16.85
05-04-2025 05:09:00,65.9262928784815,749.522650296707,16.85
05-04-2025 05:19:00,67.3039162330769,745.713236183627,16.84
05-04-2025 05:29:00,67.5032348136894,742.042595500012,16.81
05-04-2025 05:39:00,68.7828277232198,736.675217193479,16.8
05-04-2025 05:49:00,69.8588859801671,730.863760556267,16.77
05-04-2025 05:59:00,71.2396526012368,728.059933627295,16.77
05-04-2025 06:09:00,72.1200178081901,723.421118186316,16.74
05-04-2025 06:19:00,72.4111069806219,720.024279814111,16.7
05-04-2025 06:29:00,71.8213078481456,714.266471018574,16.65
05-04-2025 06:39:00,72.9042670426506,709.005331040234,16.64
05-04-2025 06:49:00,72.9161831009139,712.312005779563,16.63
05-04-2025 06:59:00,73.410366760538,709.167689753262,16.61
05-04-2025 07:09:00,75.2761111844909,706.464572502471,16.61
05-04-2025 07:19:00,75.1905193861177,705.001450364943,16.6
05-04-2025 07:29:00,73.5522595031095,703.563751673023,16.6
05-04-2025 07:39:00,75.8071795832082,702.223339296787,16.6
05-04-2025 07:49:00,74.9475575059551,699.812259549493,16.6
05-04-2025 07:59:00,75.2558901227416,699.153067174102,16.6
05-04-2025 08:09:00,76.5375184857772,697.423207427653,16.6
05-04-2025 08:19:00,76.3545275389154,695.376786081819,16.59
05-04-2025 08:29:00,77.3440930535386,692.673766959824,16.59
05-04-2025 08:39:00,74.927395533743,693.182325061806,16.59
05-04-2025 08:49:00,76.6955377010654,691.257794261496,16.59
05-04-2025 08:59:00,76.9065315994717,689.138576643448,16.59
05-04-2025 09:09:00,76.2416300373049,685.851453910029,16.59
05-04-2025 09:19:00,76.6472696098307,684.60804644343,16.59
05-04-2025 09:29:00,78.2207721468126,682.586021180514,16.59
05-04-2025 09:39:00,78.1446127441235,681.852527590134,16.6
05-04-2025 09:49:00,78.5454471795304,681.656139732474,16.59
05-04-2025 09:59:00,78.376807454981,678.609680209227,16.61
05-04-2025 10:09:00,78.1059554106481,677.680893263905,16.62
05-04-2025 10:19:00,79.2953454477956,677.043955783946,16.63
05-04-2025 10:29:00,77.6519491836369,673.732703579565,16.62
05-04-2025 10:39:00,77.4783692077311,674.263579892529,16.63
05-04-2025 10:49:00,78.0836408915487,674.015597308523,16.64
05-04-2025 10:59:00,78.0074321427822,672.79383681432,16.65
05-04-2025 11:09:00,77.0595455445186,672.178634379281,16.67
05-04-2025 11:19:00,79.4228998470115,672.147548020817,16.69
05-04-2025 11:29:00,78.5723430945857,669.973271390569,16.71
05-04-2025 11:39:00,77.5219077330268,668.068296400794,16.72
05-04-2025 11:49:00,77.8305389876394,667.991904583259,16.72
05-04-2025 11:59:00,78.0417499523177,664.116039015512,16.72
05-04-2025 12:09:00,78.067694790066,663.303823960909,16.74
05-04-2025 12:19:00,76.5297455521982,661.397637255652,16.75
05-04-2025 12:29:00,77.4325881488889,660.974489912398,16.77
05-04-2025 12:39:00,78.0432858575554,659.381429761104,16.79
05-04-2025 12:49:00,75.8269535299911,657.495317073843,16.81
05-04-2025 12:59:00,76.4375824774396,656.973609070619,16.83
05-04-2025 13:09:00,75.2000603218268,655.009972468235,16.86
05-04-2025 13:19:00,76.4982905099862,653.435516115777,16.89
05-04-2025 13:29:00,76.3335064997785,652.835964180595,16.92
05-04-2025 13:39:00,76.5543633901441,651.239229939119,16.94
05-04-2025 13:49:00,75.5064146723837,649.739517749568,16.96
05-04-2025 13:59:00,74.65788797896,649.138483361413,16.99
05-04-2025 14:09:00,76.4502030511201,647.092770786159,17.03
05-04-2025 14:19:00,73.9497339672479,647.410716087242,17.08
05-04-2025 14:29:00,74.8589885183304,647.003679137406,17.11
05-04-2025 14:39:00,74.6002487815335,649.353832993395,17.15
05-04-2025 14:49:00,73.1635471946501,649.924573061693,17.18
05-04-2025 14:59:00,72.9975331419398,650.495484515881,17.21
05-04-2025 15:09:00,74.0008251420576,651.926117883811,17.23
05-04-2025 15:19:00,74.2173191397721,652.45578767541,17.24
05-04-2025 15:29:00,74.6249934978368,653.844964684223,17.24
05-04-2025 15:39:00,71.8045689775704,655.527562160792,17.24
05-04-2025 15:49:00,72.7013513935049,657.40575889646,17.24
05-04-2025 15:59:00,73.6069858255816,657.369936070982,17.26
05-04-2025 16:09:00,73.2364284082921,657.019271743733,17.27
05-04-2025 16:19:00,72.7679587787469,656.570638239487,17.28
05-04-2025 16:29:00,72.0101313294453,657.415258102274,17.3
05-04-2025 16:39:00,72.03512445967,658.064298583536,17.32
05-04-2025 16:49:00,72.5452751261739,655.657551689259,17.33
