t_wql,trp,cdom,temp
12-24-2024 00:44:10,61.3104801334734,1189.39005784575,13.8
12-24-2024 00:54:10,60.8209554643863,1189.77858787041,13.78
12-24-2024 01:04:10,61.969111969112,1189.40917474862,13.75
12-24-2024 01:14:10,61.7726273133849,1190.46009864465,13.74
12-24-2024 01:24:10,62.344813529172,1191.70487368366,13.72
12-24-2024 01:34:10,62.6238968930828,1190.57395046653,13.69
12-24-2024 01:44:10,61.845078945581,1193.81616924485,13.67
12-24-2024 01:54:10,63.0923347636835,1191.92062360374,13.65
12-24-2024 02:04:10,63.7570065188404,1195.16501684377,13.62
12-24-2024 02:14:10,62.1069133867016,1195.27022510653,13.59
12-24-2024 02:24:10,61.6212938504456,1196.98492901851,13.58
12-24-2024 02:34:10,60.9361019406991,1196.80452905585,13.55
12-24-2024 02:44:10,62.0862204068537,1195.38545858923,13.53
12-24-2024 02:54:10,62.3650524367674,1200.81143611841,13.5
12-24-2024 03:04:10,61.294540699575,1200.15529633358,13.47
12-24-2024 03:14:10,62.3477443029387,1200.0662957083,13.45
12-24-2024 03:24:10,63.4900204092958,1201.69243415165,13.41
12-24-2024 03:34:10,62.7123163521353,1198.09061191576,13.39
12-24-2024 03:44:10,62.0311064808251,1197.90706082682,13.37
12-24-2024 03:54:10,62.1170890757131,1198.20123669248,13.34
12-24-2024 04:04:10,62.5916727268245,1200.01032348566,13.32
12-24-2024 04:14:10,61.9107406950949,1199.92144726768,13.3
12-24-2024 04:24:10,61.5187802683952,1199.54803048745,13.28
12-24-2024 04:34:10,62.378323763523,1199.83861786482,13.26
12-24-2024 04:44:10,62.3748652394887,1199.93646112156,13.25
12-24-2024 04:54:10,61.9829620002094,1200.03728307994,13.23
12-24-2024 05:04:10,61.9795259682665,1198.04921634725,13.22
12-24-2024 05:14:10,61.3952700622036,1199.00348476977,13.2
12-24-2024 05:24:10,62.8317671256497,1198.53571067718,13.18
12-24-2024 05:34:10,61.6702892750268,1198.82623065909,13.16
12-24-2024 05:44:10,61.8627082743248,1200.15299486694,13.16
12-24-2024 05:54:10,62.3403010805652,1198.16598351432,13.15
12-24-2024 06:04:10,62.6289135855678,1200.62978575818,13.15
12-24-2024 06:14:10,63.1991344123423,1195.14034371797,13.13
12-24-2024 06:24:10,61.8489984117408,1198.74382485399,13.12
12-24-2024 06:34:10,60.7875605567217,1197.79958796983,13.11
12-24-2024 06:44:10,62.3264861404362,1197.13645944121,13.11
12-24-2024 06:54:10,62.2268558414379,1197.6132986891,13.1
12-24-2024 07:04:10,61.5502034234223,1195.15380193504,13.09
12-24-2024 07:14:10,62.1272365805169,1196.10098358184,13.09
12-24-2024 07:24:10,62.7007964155147,1195.72543075476,13.08
12-24-2024 07:34:10,61.5433850092623,1193.73997265526,13.07
12-24-2024 07:44:10,62.7934850172629,1194.49760215,13.07
12-24-2024 07:54:10,61.3510619311083,1190.80415836313,13.07
12-24-2024 08:04:10,61.347663942497,1192.22830026123,13.06
12-24-2024 08:14:10,61.9280311655702,1190.5200473026,13.07
12-24-2024 08:24:10,61.5433850092623,1190.14123255523,13.07
12-24-2024 08:34:10,60.1009619231077,1187.11071457625,13.07
12-24-2024 08:44:10,61.739127758835,1186.06491638351,13.08
12-24-2024 08:54:10,61.3544602961632,1185.40193990705,13.08
12-24-2024 09:04:10,61.3578590377241,1181.79854071512,13.09
12-24-2024 09:14:10,61.8421457589561,1183.9728403318,13.1
12-24-2024 09:24:10,61.2684748016325,1181.8845032831,13.11
12-24-2024 09:34:10,61.3646576506147,1182.07396857699,13.11
12-24-2024 09:44:10,61.5638447852345,1179.50706666759,13.13
12-24-2024 09:54:10,60.6052676944294,1178.6497159927,13.14
12-24-2024 10:04:10,61.0002032057242,1175.60299647973,13.17
12-24-2024 10:14:10,61.962351521272,1175.41344423909,13.17
12-24-2024 10:24:10,62.8352496320337,1173.60267013803,13.19
12-24-2024 10:34:10,60.8178850772926,1178.14795293475,13.2
12-24-2024 10:44:10,61.4949094918115,1174.25627512751,13.21
12-24-2024 10:54:10,60.5392594691487,1177.47021027866,13.23
12-24-2024 11:04:10,61.3092341523811,1177.09093174418,13.23
12-24-2024 11:14:10,61.0238766986583,1173.4827602818,13.24
12-24-2024 11:24:10,61.9898352071462,1173.95190486238,13.25
12-24-2024 11:34:10,61.0272601262898,1177.46076829884,13.25
12-24-2024 11:44:10,60.6422300939473,1175.94342194794,13.25
12-24-2024 11:54:10,61.2163810415563,1177.46548965002,13.24
12-24-2024 12:04:10,59.7725984698215,1174.33620228927,13.24
12-24-2024 12:14:10,60.8313723557604,1177.27583587058,13.24
12-24-2024 12:24:10,60.0613549841684,1177.56031653974,13.24
12-24-2024 12:34:10,61.5051375559033,1176.61204764255,13.24
12-24-2024 12:44:10,61.9898352071462,1174.23640730318,13.25
12-24-2024 12:54:10,61.0306439291259,1175.46437671461,13.26
12-24-2024 13:04:10,60.4530668572414,1174.61080406733,13.26
12-24-2024 13:14:10,60.5526871915567,1171.9501008763,13.27
12-24-2024 13:24:10,61.1370764500367,1171.56035807817,13.29
12-24-2024 13:34:10,60.6590460931723,1170.03725562558,13.3
12-24-2024 13:44:10,61.0509546289335,1166.13638614998,13.32
12-24-2024 13:54:10,60.0980059789811,1161.9437098396,13.35
12-24-2024 14:04:10,60.5862825721102,1160.50806067105,13.37
12-24-2024 14:14:10,60.9783352548413,1158.31248462632,13.39
12-24-2024 14:24:10,61.2775324963619,1156.67961826249,13.42
12-24-2024 14:34:10,59.5498723435746,1157.2368091149,13.44
12-24-2024 14:44:10,61.676617160902,1158.64905206018,13.46
12-24-2024 14:54:10,58.7953167313351,1153.12003193811,13.49
12-24-2024 15:04:10,60.5403437766069,1153.19526793663,13.52
12-24-2024 15:14:10,60.6434803534406,1149.28523240711,13.54
12-24-2024 15:24:10,60.743266175064,1153.93590522897,13.55
12-24-2024 15:34:10,60.7533883032562,1151.0640616066,13.58
12-24-2024 15:44:10,60.1848136739897,1151.89964541499,13.61
12-24-2024 15:54:10,59.9054477879166,1150.5478989755,13.64
12-24-2024 16:04:10,60.7736426833936,1148.36018388982,13.64
12-24-2024 16:14:10,59.2433523941261,1151.09156744076,13.68
12-24-2024 16:24:10,61.376311677403,1147.07417095983,13.71
12-24-2024 16:34:10,60.2283116305503,1147.62409637453,13.74
12-24-2024 16:44:10,59.7523568877961,1151.79908389225,13.76
12-24-2024 16:54:10,60.148511792584,1148.92211298442,13.79
12-24-2024 17:04:10,59.9620877389214,1149.86066523149,13.81
12-24-2024 17:14:10,60.5515346675402,1151.07850616436,13.84
12-24-2024 17:24:10,60.5616411258168,1144.95986589791,13.87
12-24-2024 17:34:10,60.0887226412761,1147.13022062909,13.9
12-24-2024 17:44:10,59.6123285638318,1154.93254187345,13.92
12-24-2024 17:54:10,59.7155914510464,1154.06154346603,13.94
12-24-2024 18:04:10,59.338990703687,1156.90268581271,13.97
12-24-2024 18:14:10,61.0819704579756,1160.13883137733,13.98
12-24-2024 18:24:10,60.7987936900711,1160.12666679384,14
12-24-2024 18:34:10,60.4188836369036,1161.25925415732,14.02
12-24-2024 18:54:10,60.5256644286996,1165.7259212999,14.05
12-24-2024 19:04:10,61.1057826181121,1167.92054323572,14.05
12-24-2024 19:14:10,60.0489210146856,1170.67712892746,14.07
12-24-2024 19:24:10,60.5357783856713,1171.05361612194,14.08
12-24-2024 19:34:10,60.442442547766,1173.14822070611,14.09
12-24-2024 19:44:10,60.6392361970785,1173.5249562577,14.1
12-24-2024 19:54:10,60.3524583568037,1175.71553640876,14.11
12-24-2024 20:04:10,59.6787522749502,1176.8562862475,14.12
12-24-2024 20:14:10,60.2624541115438,1175.51480569109,14.13
12-24-2024 20:24:10,60.5593907686593,1176.45991561383,14.15
12-24-2024 20:34:10,60.756256733496,1176.26408518226,14.16
12-24-2024 20:44:10,60.275887477786,1180.65254117743,14.17
12-24-2024 20:54:10,61.1534626793577,1179.97487216143,14.19
12-24-2024 21:04:10,60.8631772552468,1181.98081989197,14.19
12-24-2024 21:14:10,59.902236453385,1177.48180921967,14.21
12-24-2024 21:24:10,59.7086912629056,1181.58985934514,14.21
12-24-2024 21:34:10,60.486243589426,1181.10770360827,14.22
12-24-2024 21:44:10,59.4249982966124,1187.69623144846,14.23
12-24-2024 21:54:10,60.5897766269807,1187.97893745451,14.24
12-24-2024 22:04:10,60.3961990658721,1188.45672821121,14.24
12-24-2024 22:14:10,61.0771256001239,1191.70204581889,14.25
12-24-2024 22:24:10,62.625832429921,1193.6133562372,14.25
12-24-2024 22:34:10,61.4643023075732,1191.89317686072,14.25
12-24-2024 22:44:10,61.7512419936321,1194.85912435097,14.24
12-24-2024 22:54:10,60.9735324541789,1198.58902069907,14.23
12-24-2024 23:04:10,61.2638826087226,1196.48690347527,14.23
12-24-2024 23:14:10,61.2604675073706,1200.21638672764,14.22
12-24-2024 23:24:10,60.9667350010219,1197.16223540216,14.21
12-24-2024 23:34:10,60.673035238744,1202.51507920283,14.2
12-24-2024 23:44:10,61.4437481034686,1199.17465758233,14.19
12-24-2024 23:54:10,61.0498956636965,1203.95615062956,14.17
12-25-2024 00:04:10,60.8530023652372,1204.72285739825,14.16
12-25-2024 00:14:10,62.8776528565414,1205.77849386923,14.14
12-25-2024 00:24:10,62.1003138677546,1205.20820274842,14.13
12-25-2024 00:34:10,61.7997957415202,1206.64787474,14.1
12-25-2024 00:44:10,62.17972124918,1206.27112095886,14.08
12-25-2024 00:54:10,61.2991553479162,1210.57254346663,14.05
12-25-2024 01:04:10,61.3890040402665,1211.24477056805,14.03
12-25-2024 01:14:10,60.0255180946489,1210.29739989699,14
12-25-2024 01:24:10,61.4685652077096,1214.02115276887,13.98
12-25-2024 01:34:10,62.3349332310718,1214.30916593629,13.97
12-25-2024 01:44:10,61.1684034756795,1214.98040423389,13.95
12-25-2024 01:54:10,61.3582533518033,1217.74705449745,13.94
12-25-2024 02:04:10,61.0615748012021,1217.75034850061,13.92
12-25-2024 02:14:10,61.0547792753802,1220.99412233959,13.9
12-25-2024 02:24:10,59.6956564744866,1217.66163986566,13.88
12-25-2024 02:34:10,60.6582306650924,1220.23602219446,13.87
12-25-2024 02:44:10,62.6761499190329,1215.9534927321,13.84
12-25-2024 02:54:10,61.3241220317193,1221.28829338965,13.84
12-25-2024 03:04:10,60.5414315818095,1224.53065293475,13.81
12-25-2024 03:14:10,60.4381514962401,1223.96153486852,13.79
12-25-2024 03:24:10,62.5552184953385,1221.58354360344,13.77
12-25-2024 03:34:10,60.3315396686148,1223.29859720049,13.76
12-25-2024 03:44:10,62.7378246151565,1221.87316697607,13.74
12-25-2024 03:54:10,61.2832145371892,1222.06617507373,13.72
12-25-2024 04:04:10,61.9518898221344,1219.40426762945,13.7
12-25-2024 04:14:10,59.8222776618212,1223.02289699814,13.68
12-25-2024 04:24:10,61.7485967631386,1219.59909735015,13.67
12-25-2024 04:34:10,61.2627812492282,1221.50325191944,13.66
12-25-2024 04:44:10,60.6771765838962,1221.41084414223,13.64
12-25-2024 04:54:10,61.2491666255124,1222.55480954298,13.62
12-25-2024 05:04:10,61.2457639150376,1220.65416069899,13.61
12-25-2024 05:14:10,61.2457639150376,1221.3198337377,13.61
12-25-2024 05:24:10,61.1459169187087,1222.65244644596,13.6
12-25-2024 05:34:10,60.7567630956863,1217.23406426011,13.59
12-25-2024 05:44:10,60.9428710726562,1219.42396834042,13.57
12-25-2024 05:54:10,61.2287560322378,1219.71066117044,13.56
12-25-2024 06:04:10,58.8149085187128,1220.1874147796,13.55
12-25-2024 06:14:10,61.8899692748115,1219.05141302769,13.52
12-25-2024 06:24:10,59.7658105632022,1217.72262967653,13.51
12-25-2024 06:34:10,60.1447174432018,1219.72109829624,13.49
12-25-2024 06:44:10,61.0054155075959,1217.6342083587,13.47
12-25-2024 06:54:10,61.7661297285297,1220.29838000143,13.44
12-25-2024 07:04:10,62.2375617365783,1220.20776479795,13.41
12-25-2024 07:14:10,60.5930061221093,1220.40054010912,13.39
12-25-2024 07:24:10,60.4866051064564,1218.88622538974,13.36
12-25-2024 07:34:10,60.865116737753,1217.46583759922,13.34
12-25-2024 07:44:10,60.8549894928854,1216.80667612724,13.31
12-25-2024 07:54:10,61.8110284738953,1213.48988668308,13.29
12-25-2024 08:04:10,59.7792269400429,1214.34935286864,13.26
12-25-2024 08:14:10,61.0238766986583,1212.26695817717,13.24
12-25-2024 08:24:10,62.0792088356135,1211.4156391142,13.23
12-25-2024 08:34:10,60.3434204691042,1212.08144838424,13.22
12-25-2024 08:44:10,59.9551308503889,1204.87833042108,13.21
12-25-2024 08:54:10,60.6287840060113,1204.68872017158,13.21
12-25-2024 09:04:10,60.2438393456557,1203.17183817562,13.21
12-25-2024 09:14:10,61.0171109687592,1204.78089522986,13.22
12-25-2024 09:24:10,61.6942214939973,1202.31295428679,13.23
12-25-2024 09:34:10,60.4430126337446,1201.8388561187,13.23
12-25-2024 09:44:10,60.4497150777761,1200.12612941542,13.25
12-25-2024 09:54:10,60.6489553746912,1197.36954301249,13.27
12-25-2024 10:04:10,58.056152912397,1192.52512238063,13.29
12-25-2024 10:14:10,58.8394359426328,1185.20413551789,13.33
12-25-2024 10:24:10,59.4271263545917,1182.81888652911,13.36
12-25-2024 10:34:10,60.0216733156165,1180.32859109823,13.41
12-25-2024 10:44:10,60.7129200177629,1177.26646591522,13.46
12-25-2024 10:54:10,58.7953167313351,1175.44706559597,13.49
12-25-2024 11:04:10,58.9979146358016,1175.24234681271,13.52
12-25-2024 11:14:10,59.875505229706,1176.74847666678,13.55
12-25-2024 11:34:10,59.2137341916689,1177.29981125361,13.59
12-25-2024 11:44:10,59.1238634329418,1176.62464399568,13.61
12-25-2024 11:54:10,60.2846128203862,1178.14149985364,13.62
12-25-2024 12:04:10,58.9407867929421,1179.84425751423,13.64
12-25-2024 12:14:10,59.3299478282345,1179.07870148191,13.65
12-25-2024 12:24:10,60.1083996616177,1180.4014354336,13.67
12-25-2024 12:34:10,59.339839938742,1175.82985538377,13.68
12-25-2024 12:44:10,59.5394330533597,1172.01365382584,13.7
12-25-2024 12:54:10,60.5145064950307,1174.18740872468,13.73
12-25-2024 13:04:10,59.6525096525097,1171.98786220027,13.75
12-25-2024 13:14:10,58.2111060998289,1170.0732788264,13.77
12-25-2024 13:24:10,60.7244142652365,1169.87752945785,13.78
12-25-2024 13:34:10,59.6690972007662,1169.77164548957,13.8
12-25-2024 13:44:10,60.3483169675135,1166.90904252599,13.81
12-25-2024 13:54:10,59.1929214149754,1166.14149183434,13.82
12-25-2024 14:04:10,58.2337725750028,1166.41605805483,13.84
12-25-2024 14:14:10,59.1995067802267,1168.60713689632,13.84
12-25-2024 14:24:10,60.0686675649282,1167.46396532684,13.84
12-25-2024 14:34:10,59.5824861096519,1171.0892415916,13.83
12-25-2024 14:44:10,59.0963587373001,1169.57047931339,13.82
12-25-2024 14:54:10,60.2517596603655,1171.76640141995,13.81
12-25-2024 15:04:10,58.7068427459971,1171.57591675744,13.81
12-25-2024 15:14:10,58.8999573602932,1168.52816215731,13.81
12-25-2024 15:24:10,58.4171708245531,1167.09952718849,13.81
12-25-2024 15:34:10,58.127498903109,1168.81388915107,13.81
12-25-2024 15:44:10,60.1552023532174,1167.76622350727,13.81
12-25-2024 15:54:10,58.7035778285856,1166.43842008925,13.8
12-25-2024 16:04:10,59.1830461137303,1165.68218690777,13.79
12-25-2024 16:14:10,59.7590022737383,1164.16430694707,13.78
12-25-2024 16:24:10,59.2762962779892,1162.73600131937,13.78
12-25-2024 16:34:10,58.6970490830903,1159.3080678129,13.78
12-25-2024 16:44:10,58.0212606890416,1159.7841696888,13.78
12-25-2024 16:54:10,60.2417082694874,1162.64078094419,13.78
12-25-2024 17:04:10,59.2762962779892,1161.78379756758,13.78
12-25-2024 17:14:10,58.6005078839405,1159.7841696888,13.78
12-25-2024 17:24:10,58.9866726805398,1160.64115306542,13.78
12-25-2024 17:34:10,57.8313941633352,1160.92080227046,13.79
12-25-2024 17:44:10,59.376139249501,1159.39715918652,13.79
12-25-2024 17:54:10,58.6970490830903,1157.97498256039,13.78
12-25-2024 18:04:10,58.7903210858968,1165.21741283078,13.77
12-25-2024 18:14:10,59.9454178147356,1161.41486397765,13.76
12-25-2024 18:24:10,59.8488873512659,1163.79500756314,13.76
12-25-2024 18:34:10,59.7457129796645,1159.80855924248,13.74
12-25-2024 18:44:10,59.9354203084754,1160.9568599396,13.73
12-25-2024 18:54:10,60.1284490373271,1163.52682265325,13.73
12-25-2024 19:04:10,60.1184226778656,1162.7829519404,13.7
12-25-2024 19:14:10,59.0602244442935,1165.34665422742,13.71
12-25-2024 19:24:10,60.5941780187479,1166.98116008108,13.68
12-25-2024 19:34:10,59.9154352967329,1170.50687999836,13.67
12-25-2024 19:44:10,61.4523199456673,1165.28552586958,13.65
12-25-2024 19:54:10,60.3844230567405,1170.62306764685,13.63
12-25-2024 20:04:10,61.2423615826184,1170.35357838364,13.6
12-25-2024 20:14:10,61.1425203216907,1169.50312376186,13.59
12-25-2024 20:24:10,60.7500138857175,1171.12994979228,13.57
12-25-2024 20:34:10,59.6859842267011,1171.89564577268,13.56
12-25-2024 20:44:10,61.5146092376045,1169.04923380652,13.55
12-25-2024 20:54:10,59.5796338686888,1170.48555477698,13.53
12-25-2024 21:04:10,60.7331474192076,1171.82124836643,13.52
12-25-2024 21:14:10,60.4439419553066,1175.33737732511,13.52
12-25-2024 21:24:10,60.1513964378035,1180.94864156223,13.51
12-25-2024 21:34:10,61.3081540616074,1181.99389703834,13.51
12-25-2024 21:44:10,60.4405858437544,1181.99389703834,13.51
12-25-2024 21:54:10,59.6694140945518,1181.61380413794,13.51
12-25-2024 22:04:10,60.1480567550895,1183.13847147859,13.5
12-25-2024 22:14:10,61.9794879703887,1186.46402934092,13.5
12-25-2024 22:24:10,59.7624922887107,1190.16965095895,13.5
12-25-2024 22:34:10,61.0121893294018,1188.93829444455,13.49
12-25-2024 22:44:10,61.0088022304741,1191.12717605388,13.48
12-25-2024 22:54:10,59.8522372592803,1192.93220208235,13.48
12-25-2024 23:04:10,61.2911383036463,1194.74403810567,13.46
12-25-2024 23:14:10,60.1313639026797,1197.40686901421,13.45
12-25-2024 23:24:10,59.6495420765364,1197.69180758858,13.45
12-25-2024 23:34:10,59.8323076733345,1199.79040938729,13.42
12-25-2024 23:44:10,60.8887600890363,1201.2176820838,13.41
12-25-2024 23:54:10,61.0814460386852,1197.3247151274,13.41
12-26-2024 00:04:10,60.0150124230112,1198.09061191576,13.39
12-26-2024 00:14:10,60.0116825310712,1200.37204413724,13.38
12-26-2024 00:24:10,61.6424001084906,1198.85936091713,13.36
12-26-2024 00:34:10,60.0946722220853,1199.62472937032,13.34
12-26-2024 00:44:10,61.4429501245038,1204.74930301054,13.34
12-26-2024 00:54:10,61.339839272288,1204.28014751957,13.32
12-26-2024 01:04:10,61.1404670939118,1205.04445154919,13.3
12-26-2024 01:14:10,61.0374126606613,1204.67025045,13.28
12-26-2024 01:24:10,61.2231696197541,1204.29616391174,13.26
12-26-2024 01:34:10,61.0272601262898,1202.78148552949,13.25
12-26-2024 01:44:10,60.2505189629365,1203.92488805831,13.23
12-26-2024 01:54:10,60.5325478409224,1204.78352529633,13.21
12-26-2024 02:04:10,61.8729946606396,1205.83148104562,13.19
12-26-2024 02:14:10,60.5191290479504,1203.46717585453,13.17
12-26-2024 02:24:10,61.3782593972232,1203.4726345011,13.15
12-26-2024 02:34:10,60.7942967254191,1201.67789593903,13.13
12-26-2024 02:44:10,61.4608404995968,1204.14667531513,13.11
12-26-2024 02:54:10,60.4889585051515,1203.77585939746,13.08
12-26-2024 03:04:10,61.7322887948011,1203.78126711046,13.06
12-26-2024 03:14:10,61.7220331891486,1205.4935209812,13.03
12-26-2024 03:24:10,60.3693837247218,1204.36274084297,13.01
12-26-2024 03:34:10,61.4200075049674,1208.81640954079,12.99
12-26-2024 03:44:10,61.6054238914484,1206.36062820463,12.97
12-26-2024 03:54:10,61.1181155632092,1205.51408443708,12.95
12-26-2024 04:04:10,61.3001315935113,1207.50828938123,12.92
12-26-2024 04:14:10,60.6242044874593,1208.45658546884,12.91
12-26-2024 04:24:10,60.3259599896716,1208.36904789824,12.88
12-26-2024 04:34:10,61.4684820358361,1207.90337151207,12.85
12-26-2024 04:44:10,60.1205330251884,1210.36373117616,12.84
12-26-2024 04:54:10,60.9781392890506,1210.27360085509,12.82
12-26-2024 05:04:10,61.1600476837144,1206.31114776088,12.79
12-26-2024 05:14:10,60.7726362228722,1211.32184799768,12.78
12-26-2024 05:24:10,60.2859319513903,1210.28681435504,12.76
12-26-2024 05:34:10,60.7591962355023,1206.41813313241,12.74
12-26-2024 05:44:10,60.7524784707804,1211.24012703287,12.72
12-26-2024 05:54:10,61.033656798919,1208.31684626942,12.7
12-26-2024 06:04:10,60.93095591938,1207.47174602983,12.68
12-26-2024 06:14:10,60.4445031193201,1207.57098196829,12.66
12-26-2024 06:24:10,61.9727519432199,1206.25428546401,12.64
12-26-2024 06:34:10,61.5788116708921,1206.45054680502,12.61
12-26-2024 06:44:10,60.999938616414,1209.66143823168,12.6
12-26-2024 06:54:10,59.2669768241186,1206.17496669904,12.58
12-26-2024 07:04:10,61.0823524357763,1208.82139630852,12.56
12-26-2024 07:14:10,62.4179266586485,1208.16576309689,12.54
12-26-2024 07:24:10,60.4011093862173,1207.13066295797,12.53
12-26-2024 07:34:10,61.3530808449546,1208.36143869131,12.51
12-26-2024 07:44:10,60.8703987730061,1206.47792366988,12.5
12-26-2024 07:54:10,61.3463060321823,1206.29183871065,12.49
12-26-2024 08:04:10,60.6719810082322,1202.80603201851,12.48
12-26-2024 08:14:10,61.2436896955719,1202.43171191867,12.47
12-26-2024 08:24:10,60.7644745962325,1202.43171191867,12.47
12-26-2024 08:34:10,62.2021198942507,1202.14889771751,12.47
12-26-2024 08:44:10,61.0520036558362,1201.5832693152,12.47
12-26-2024 08:54:10,60.7644745962325,1200.82909811211,12.47
12-26-2024 09:04:10,60.8636776306911,1196.1122533484,12.48
12-26-2024 09:14:10,61.250452429007,1194.5061204178,12.49
12-26-2024 09:24:10,58.6656441717791,1190.63671294878,12.5
12-26-2024 09:34:10,62.4075869219773,1193.83922380459,12.51
12-26-2024 09:44:10,60.7812519173897,1188.83748932913,12.52
12-26-2024 09:54:10,60.9797255835645,1187.79229094224,12.54
12-26-2024 10:04:10,60.8872081249425,1185.33583178909,12.55
12-26-2024 10:14:10,61.4693102241971,1182.78037069509,12.57
12-26-2024 10:24:10,61.6645082490425,1183.53088096627,12.58
12-26-2024 10:34:10,60.4244674973912,1181.63511424738,12.6
12-26-2024 10:44:10,59.8556098519264,1178.6062207531,12.62
12-26-2024 10:54:10,60.725622260152,1178.31381527876,12.64
12-26-2024 11:04:10,59.8721499321449,1174.71213557322,12.67
12-26-2024 11:14:10,59.1110920044955,1172.1527184774,12.69
12-26-2024 11:24:10,60.2659378454735,1170.7310623839,12.7
12-26-2024 11:34:10,60.6531499714393,1171.29251023512,12.71
12-26-2024 11:44:10,59.9913074995086,1170.14340420571,12.74
12-26-2024 11:54:10,59.2299681751717,1163.7082507737,12.76
12-26-2024 12:04:10,59.7132535006175,1169.93864294487,12.77
12-26-2024 12:14:10,59.1437823754601,1167.09304150778,12.79
12-26-2024 12:24:10,60.3026038433884,1163.01786548557,12.81
12-26-2024 12:34:10,59.8257964993362,1160.55445730231,12.82
12-26-2024 12:44:10,60.0211735493506,1164.51873349442,12.83
12-26-2024 12:54:10,59.7363762646441,1162.33867646731,12.84
12-26-2024 13:04:10,59.0673694563113,1162.8055389971,12.85
12-26-2024 13:14:10,59.742986058177,1161.75964179188,12.86
12-26-2024 13:24:10,58.4975748000516,1162.88844544849,12.87
12-26-2024 13:34:10,59.2692950853939,1162.12609403831,12.88
12-26-2024 13:44:10,59.5607719690868,1158.99928663145,12.89
12-26-2024 13:54:10,58.2190727988195,1159.74981485808,12.9
12-26-2024 14:04:10,59.4712877618658,1159.0816373149,12.91
12-26-2024 14:14:10,59.1863339523558,1154.72414324142,12.92
12-26-2024 14:24:10,59.1863339523558,1151.60250019014,12.92
12-26-2024 14:34:10,60.2465670026382,1154.43388985757,12.93
12-26-2024 14:44:10,58.1358699662985,1154.61664059539,12.94
12-26-2024 14:54:10,59.385070477971,1150.16998522764,12.94
12-26-2024 15:04:10,58.9078692456718,1148.93317065532,12.95
12-26-2024 15:14:10,58.0429902518528,1146.28389710032,12.95
12-26-2024 15:24:10,59.1994390660942,1148.92628098373,12.96
12-26-2024 15:34:10,59.1066079457734,1144.47171615209,12.97
12-26-2024 15:44:10,59.7826755573053,1145.3162320137,12.98
12-26-2024 15:54:10,59.5937475009074,1143.98402302846,12.99
12-26-2024 16:04:10,59.31195821362,1139.7097696887,13.01
12-26-2024 16:14:10,58.5429214782732,1139.61510940882,13.01
12-26-2024 16:24:10,58.1648443604905,1136.19160804959,13.03
12-26-2024 16:34:10,59.3218122746348,1136.27842258309,13.04
12-26-2024 16:44:10,59.9020030152918,1137.88027779921,13.05
12-26-2024 16:54:10,58.9437586155967,1133.70589441838,13.06
12-26-2024 17:04:10,58.7547003760301,1132.18257620735,13.07
12-26-2024 17:14:10,58.4694543261242,1134.16332936937,13.08
12-26-2024 17:24:10,59.5305873735913,1131.21904077589,13.09
12-26-2024 17:34:10,57.9918322880057,1131.40847710525,13.09
12-26-2024 17:44:10,58.8573820236476,1131.12432261121,13.09
12-26-2024 17:54:10,58.280348866553,1132.45037691673,13.09
12-26-2024 18:04:10,59.3349561171359,1133.68977474332,13.08
12-26-2024 18:14:10,59.2355080714149,1134.17135363105,13.07
12-26-2024 18:24:10,58.0751361496569,1138.4484130798,13.05
12-26-2024 18:34:10,59.0333755861034,1138.07738017238,13.04
12-26-2024 18:44:10,59.1262467466143,1140.16794731616,13.03
12-26-2024 18:54:10,59.31195821362,1138.00588465096,13.01
12-26-2024 19:04:10,59.1164257151646,1140.47459038893,13
12-26-2024 19:14:10,59.7826755573053,1139.35400076127,12.98
12-26-2024 19:24:10,59.1033360805973,1140.41010858309,12.96
12-26-2024 19:34:10,58.5234785817522,1143.25615589461,12.95
12-26-2024 19:44:10,59.0935226580901,1139.01368793617,12.93
12-26-2024 19:54:10,58.0333534208164,1141.29161859652,12.92
12-26-2024 20:04:10,58.6033571077226,1140.07700769037,12.9
12-26-2024 20:14:10,58.9811137478636,1139.80843123474,12.88
12-26-2024 20:24:10,58.4015196690171,1140.66704484023,12.87
12-26-2024 20:34:10,59.0673694563113,1140.96570815652,12.85
12-26-2024 20:44:10,60.0244938350523,1142.01311197439,12.84
12-26-2024 20:54:10,59.5410041609558,1140.88615914799,12.83
12-26-2024 21:04:10,60.6934106931034,1139.56273498459,12.83
12-26-2024 21:14:10,60.9781392890506,1142.9731631943,12.82
12-26-2024 21:24:10,58.5709457383396,1141.09766147751,12.8
12-26-2024 21:34:10,59.531125176673,1141.66471348752,12.8
12-26-2024 21:44:10,60.1999213464505,1142.33365876486,12.79
12-26-2024 21:54:10,60.1005849534249,1144.32542158139,12.78
12-26-2024 22:04:10,59.6205483323912,1144.51441009032,12.78
12-26-2024 22:14:10,60.3886069260452,1145.55384688945,12.78
12-26-2024 22:24:10,58.1740043989531,1145.66260038011,12.76
12-26-2024 22:34:10,59.2299681751717,1144.24540270522,12.76
12-26-2024 22:44:10,58.8459813474559,1144.71780193019,12.76
12-26-2024 22:54:10,58.5547534940869,1149.44863404369,12.75
12-26-2024 23:04:10,59.2266932882814,1152.94412179413,12.75
12-26-2024 23:14:10,60.2825986791583,1152.56623122651,12.75
12-26-2024 23:24:10,59.3194048555141,1152.28943606211,12.74
12-26-2024 23:34:10,60.947798738275,1152.95726548688,12.73
12-26-2024 23:44:10,59.8920100987143,1152.95726548688,12.73
